,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
324,Dogsbody,Model/Actriz,0.47213132522021534,0.6401093952858155,6.658018854453757,-8.854231267796598,0.7084088473669712,0.29288988020124185,0.17204876724674625,0.20825976520023357,0.24189612050084644,111.58410437698012,238226.4305150068,4.047988921240016,electronic,8.2
325,Cracker Island,Gorillaz,0.6156159262778204,0.8433478728668535,3.27676183675892,-4.248799124666936,0.8093100616618968,0.1411877914743947,0.05678755371703107,0.16340773776999032,0.5375128176628057,120.89055395271477,227971.7994003204,3.8125729981446743,electronic,6.5
326,Quest for Fire,Skrillex,0.6856273041529394,0.7788654503336576,4.827135807324313,-6.885592917203636,0.5163992605365861,0.07124951129553025,0.18044055657852706,0.22019894599417109,0.405217870256188,123.57202072558935,201049.30882173422,3.9824563840122105,electronic,7.7
327,Release Spirit,Khotin,0.46506882364965013,0.5133609143409913,7.138094642197243,-15.053472229327271,0.6138135376456112,0.7254220854692826,0.8099317455290481,0.18983055315288666,0.4829417202848169,107.1348562003597,259904.57892372747,4.258392083021557,electronic,7.3
328,Anevite Void,Erika,0.6942727459255185,0.736891396962768,5.358898960213343,-10.815595866500962,0.5685166940705565,0.10092297511236153,0.795407173853288,0.11437608022342392,0.41570377593821384,130.70984826496857,365560.8352666596,4.0,electronic,7.2
329,lil spirits,Two Shell,0.6312057040993084,0.6627830940426186,4.700812690879403,-8.36586025719852,0.5587105803885768,0.11731735061189404,0.16301458857884207,0.1540217077307868,0.5107215813778019,138.02432455222086,199469.1312011957,4.0,electronic,6.9
330,Colours of Air,Loscil,0.17084955058135992,0.21542788136600635,2.6993557507771504,-22.294919858643013,0.9159792059479314,0.7494495338108768,0.8422607779820395,0.1279177367391109,0.034479757387010555,109.48888375967292,394435.0552415674,3.8137031685100165,electronic,7.3
331,Heavy Heavy,Young Fathers,0.4154938805255419,0.7008061713391651,4.83445213887094,-7.355900029119712,0.8884485516895299,0.14840495070302942,0.07547272235309717,0.23046292693400022,0.2826276852480352,127.33546355267634,197772.06243704967,3.7080705462011525,electronic,7.5
332,workshop 32,Kassem Mosse,0.7698372155125759,0.6320319577949608,5.824510945658438,-12.24971100657112,0.516965989688666,0.2076171942548166,0.8357032747140061,0.2172579425317327,0.451853835307883,123.58569497974325,406959.0286114319,4.0,electronic,7.7
333,AudioLust & HigherLove,SG Lewis,0.6539054569162402,0.7160000567970466,6.321798199826942,-6.442234097426932,0.4835937864564376,0.1066644716114762,0.18181799273844163,0.20542422375369818,0.5503557095831018,129.1921625070163,291668.47800527705,3.978141669966495,electronic,6.0
334,Fatima,Ruhail Qaisar,0.21751338628158845,0.3024361010830325,5.749602888086643,-18.054676967509025,0.7269314079422383,0.31938437256317687,0.6381764620938628,0.1363130108303249,0.04475581227436824,119.1273950902527,412005.559566787,3.686498194945848,electronic,7.8
335,Lobes,We Are Scientists,0.5413455980778665,0.8762839137739763,6.481559396017389,-4.525149357635421,0.7496347756129315,0.01288788954164962,6.192358074369423e-05,0.18132261809148342,0.5231340845744167,129.22497017322848,226278.45232966729,4.0,electronic,6.0
336,Graffiti in Space,Strategy,0.5521857397325903,0.49710761131366116,6.979733871070374,-18.29521461586683,0.197084265403116,0.517922615457942,0.8739963738055173,0.24191594351462115,0.34947527163616376,122.84695177649867,418158.15308961377,4.113612413055286,electronic,7.4
337,Saccades,Rian Treanor,0.5140086691831748,0.6435528698663701,7.698156892773869,-11.178507732672792,0.5373713817096142,0.2677018777375641,0.6237289537374032,0.12088569823377543,0.3630304773485555,123.51358645654427,243719.96121976557,3.885999799398106,electronic,7.7
338,Ultratronics,Ryoji Ikeda,0.4717250309307793,0.4863317946226853,5.276377350407736,-16.402705552495625,0.5902360225006757,0.14748133945607217,0.7106810573960771,0.16283042510059517,0.29344240467047117,124.84679922940796,260765.0263215067,3.9728010587353313,electronic,7.5
339,Come Around,Carla dal Forno,0.5923298653672819,0.34005902284568895,5.529306619703887,-12.003004836192972,0.6776616550729839,0.3220680976018769,0.27781306465594596,0.18074141986367415,0.43093907816281446,131.75056865163492,223915.11760161328,3.9139487160769453,electronic,7.0
340,Call and Response,Stefan Goldmann ,0.2939658265311639,0.26530023453970486,1.4559628223147196,-24.936532890629227,0.9211051948753987,0.6073402501486568,0.8830751081139521,0.1384729922563382,0.043918580125952754,119.23322643487485,348428.292777988,4.386582382831504,electronic,6.8
341,Plasma,Lotus Eater,0.3158281560165885,0.18843599210638462,4.861533439711581,-22.368759871188832,0.35990440934204326,0.4532356945216451,0.9011682292106317,0.11069925233428547,0.07074004062024326,107.57356706118293,348527.4493788854,4.0,electronic,7.4
342,Dusk,Pulse Emitter,0.16020257494208562,0.48166896462013425,5.596221466386823,-14.480044952814206,0.6675504531002595,0.8508987427043784,0.8898957068123461,0.11643190479899294,0.07464034567983797,93.76880073905315,311020.81846874417,3.865131362987073,electronic,7.6
343,100% Galcher,Galcher Lustwerk,0.7195328065088177,0.4766209744075116,5.679607409926937,-14.377271699844263,0.3696043719134136,0.20957273655376227,0.6925953654901851,0.08480032542575085,0.4939958505378091,117.97938459358747,295663.38121165265,3.9738397765798426,electronic,8.2
344,foam,Ulla,0.36287500806175244,0.22415325169992323,2.7696071302564205,-19.740263380506704,0.7848618626631477,0.9427778838627112,0.37222912027207206,0.13082095275792024,0.31551917095256826,110.16899941280936,181635.00335706124,3.476065342136556,electronic,7.6
345,Tempus,Pole,0.49964946227275586,0.2516267262293075,6.486021398935598,-14.997216034278784,0.7091423865421379,0.17502053344388446,0.8505361318694243,0.09612424095033276,0.2669521106245556,92.89658819162212,397722.7533677962,3.865441846600646,electronic,7.0
346,MK 3.5: Die Cuts | City Planning,Mount Kimbie,0.5954218234849764,0.5589559542429522,5.362104402472693,-10.68473722588645,0.39349115080724806,0.5211513269712089,0.42772164224487247,0.24086915439863119,0.4222555515302354,123.32312925502352,179796.03929883908,3.844746985262655,electronic,6.7
347,Is It Going to Get Any Deeper Than This?,The Soft Pink Truth,0.5660263434824976,0.5690460475878542,7.3104452896470065,-10.150619176446936,0.2614619375082364,0.2604715290382871,0.7765328489129881,0.12197136932434137,0.1988599954741904,120.12601743639098,493429.68991518795,4.0,electronic,7.8
348,DJ-Kicks: Theo Parrish,Theo Parrish,0.6958443665328843,0.6850874697768576,5.175636596844763,-11.857887019403416,0.5797833069658181,0.22892477083752816,0.7560383546782855,0.13971771218613388,0.5350147479527863,114.37871723359088,350612.75806796213,3.951158768623471,electronic,8.0
349,Cyclorama,Ariel Zetina,0.6731366778441534,0.7941180991942176,7.001786711658573,-9.737001374138416,0.5964548555724133,0.24073148399112163,0.5138805444971645,0.14776560835064825,0.40470051204693136,134.16945948178315,273092.0278016315,4.0892431167648615,electronic,7.7
350,Streetlands EP,Burial,0.200798607124225,0.2795610534372478,4.336950420140032,-25.105839744826397,0.3544300247698646,0.838505173725087,0.8575329698356912,0.34889359837040107,0.09863643708488237,98.87621366341124,724891.8737636221,3.6455699752301354,electronic,6.9
351,Bolts,Hagop Tchaparian,0.5418366463695589,0.537440655237749,4.98069990929321,-12.27883768774136,0.5405017180568498,0.23904650934238608,0.8435296557481037,0.14005340476923492,0.11786076892083713,115.32314063519547,289476.09687939717,3.6719042433834668,electronic,7.6
352,Building Something Beautiful for Me,Loraine James,0.373951234292409,0.5346538473998318,5.935220181636558,-9.801094275083075,0.6057559023877863,0.5817654355820598,0.8691044076726563,0.15413673812633608,0.24745662526759743,108.2771048352949,359722.35990435287,3.2715275604835865,electronic,6.9
353,Non-Stop Erotic Cabaret,Soft Cell,0.5553091406628229,0.5583304568232833,5.606853168481655,-11.22679906535868,0.5356346311520023,0.23019464474449985,0.06180581032863724,0.2596611841722818,0.663134270129342,134.9549735332346,269690.5498333595,4.0,electronic,8.5
354,Now Is,Rival Consoles,0.5111033228868209,0.48598453442629763,7.453728029128652,-15.270425875995258,0.5012601405559848,0.45384293980537166,0.8055530223696147,0.13757083608894094,0.088488697289506,123.06998643073227,297766.3765393408,3.4016231288664494,electronic,6.7
355,Capricorn Sun,TSHA,0.6173116385492047,0.8282732265563134,7.51289462064234,-6.7504451235088245,0.8041883036710227,0.10195547912508045,0.5381907399052654,0.12290995061958163,0.4087491144489573,124.84140599139751,265252.15251974546,3.929355104751687,electronic,7.2
356,Cherry,Daphni,0.7585844083381457,0.7233294514086207,6.019865705571996,-9.677192254249805,0.6583567037607946,0.15487907570213222,0.5593263617376236,0.11579738566032162,0.5656626489396441,131.28204157920544,240644.0292151544,4.025352978548927,electronic,8.2
357,Nymph,Shygirl ,0.6713869554371173,0.5742577550784632,4.958696494533796,-8.496588623260788,0.6045515749396023,0.10854469321164173,0.014862365261869685,0.19109569052684744,0.42043821496961975,123.34435564987665,179299.18692139155,4.0,electronic,8.0
358,Solar Bridge,Emeralds,0.10522109857019318,0.16536109832268345,6.485992279980001,-21.169727091923985,0.2856997615148207,0.7478452131040048,0.7359130711430649,0.11866461550880963,0.03439707253064266,95.73203635766151,889500.1856426058,3.0227252043764294,electronic,8.0
359,Fossora,Björk,0.417073365614011,0.4407290398884946,6.362853109601484,-8.755912607409355,0.41011906444622803,0.5442944410964695,0.01610547432271111,0.14232674052013725,0.24048885898723316,134.10704715748537,297482.0379434189,3.8358288480849763,electronic,8.4
360,Est. 2003,DJ Q,0.8153909311027955,0.6864689632401497,6.484921857803214,-6.882446731234867,0.2688201628879595,0.04207009647809818,0.39699198767334365,0.17573582434514637,0.649188641866608,129.5988988003522,207822.92813119086,4.0,electronic,7.1
361,Music for Animals,Nils Frahm,0.238172185680689,0.10841164067273086,4.717807343727694,-26.51505958664156,0.7212255849003844,0.9329828820096109,0.8976948455055165,0.17317824785810843,0.06517445851733186,127.63379484178246,1242023.2324559349,3.5425505671757245,electronic,6.4
362,Darklife,death’s dynamic shroud,0.4206715710789698,0.5707661042864927,4.852478515468736,-9.909088972311086,0.8563529063646534,0.2165503892048406,0.294482846800732,0.20944980382943434,0.19706429837940534,116.77577512302727,277909.4480303571,3.724588057051638,electronic,7.4
363,demon time,Mura Masa,0.7627591516379998,0.605851164057013,8.124639385272376,-6.547871486437279,0.9021861792256606,0.24773875428820094,0.0032283579905684943,0.1646240819050604,0.6275746093410911,117.08715760737834,165790.88891995396,4.0,electronic,6.8
364,Mosquito,Lyzza,0.6305357251527709,0.7421746269984019,3.6124702370313666,-7.660077879368323,0.6337592057047252,0.039395051672262524,0.02032880578327938,0.2200179392996733,0.3099706964992385,140.1624875398765,233136.08559180246,4.0,electronic,6.8
365,Beauty Is Useless,James Devane,0.508287653327183,0.6819323518138085,6.421307965607345,-12.980058235550658,0.6430113667074178,0.22536720344710492,0.9243070137399805,0.1823775839155458,0.5942051325744526,113.08866137906479,274988.79058257834,3.7741054117806274,electronic,7.4
366,I Love You Jennifer B,Jockstrap,0.5531116959139301,0.5192311942823229,3.1967928940801347,-9.126306326654818,0.6158150910298923,0.47342746786747747,0.22743281793026054,0.16606463133666616,0.2561895693265349,115.49968587239903,279163.4890516013,4.0,electronic,8.4
367,Diagonals,Born Under a Rhyming Planet,0.4832372764896417,0.36459462542914134,6.572421791298394,-16.55198397468326,0.5516390182106975,0.37612727717706473,0.6724518160070908,0.13583416338761387,0.263710567894065,116.77230935524514,296842.85110512975,4.069324420408067,electronic,7.5
368,Carpet Cocoon,Iceblink,0.6205409792634433,0.19337391504750734,4.804440020371313,-16.748921158386963,0.4826761527025428,0.9669401093672032,0.734830585263721,0.10637448822219135,0.36597982128802253,123.04871444511319,213122.85938340766,3.2403274842971124,electronic,7.4
369,Garden Gaia,Pantha du Prince,0.6096380873927277,0.5999636916827916,2.6182940449359937,-12.750841655874016,0.6609520711854522,0.20782493202991165,0.7898408902549742,0.09873150938517898,0.23963823254748667,114.2683151428467,380964.34353745513,3.754851380180325,electronic,6.7
370,The Painter,William Orbit,0.5414897101370715,0.4320334910050138,4.679182626765954,-12.617855938879385,0.7042825161745612,0.5103184201287481,0.5109142288010788,0.12241374332360824,0.25880114917780894,125.0759499268719,322186.40433895175,3.9241749846626,electronic,5.8
371,Freakout/Release,Hot Chip,0.688548425604654,0.7365915477699949,6.584665626742122,-7.101151986437603,0.6307172841438472,0.14787861439140673,0.06185506482200232,0.1417104333741917,0.5345013842017055,119.25374223178125,264548.2797227024,4.0,electronic,7.6
372,Au Suisse,Au Suisse,0.7206872235598619,0.6105073620078187,5.457523976481091,-10.056169922953746,0.5842308890898592,0.3316511734757568,0.5963858891033303,0.12483060574573389,0.5751902002448164,118.2431872329897,250884.3189808233,4.0,electronic,7.4
373,Was It Ever Real?,The Soft Pink Truth,0.7670603693181818,0.5931711647727272,6.604403409090909,-10.767758522727272,0.0,0.07773146306818181,0.4338225852272727,0.12750745738636363,0.40046590909090907,121.58199076704545,366742.8977272727,4.0,electronic,7.6
374,Profound Mysteries II,Röyksopp,0.5219329558832543,0.6390648929921331,6.642891599646738,-9.216889077723875,0.39725906153684193,0.19293962810337384,0.7212049453326835,0.20797503722413116,0.24489970525799612,113.26450975166412,398699.9628781201,4.0,electronic,5.5
375,Cry Sugar,Hudson Mohawke,0.4365285039675843,0.7206797091619743,5.698827844564021,-5.733181757894565,0.8078611549191008,0.16383293470904825,0.3558138761306385,0.2673504073658087,0.3691070716059154,132.4396155318531,236140.5865612665,4.00109697792765,electronic,7.3
376,Reset,Panda Bear,0.567484454512652,0.7727827919316277,6.6714195970659524,-6.0212396045421155,0.7536907066272207,0.31359258234812093,0.08665269670270051,0.2218488938912651,0.6015943303166207,116.59146741206207,270964.8218025341,4.0,electronic,8.0
377,Funk Wav Bounces Vol. 2,Calvin Harris,0.7286316322268789,0.7237150157777965,7.436977879248881,-5.736760304837792,0.3689548451062301,0.35031749148575064,0.01520467609089648,0.20692392248224192,0.8435895487542627,103.26967143411568,209877.68517781573,3.954590417802721,electronic,5.2
378,What I Breathe,Mall Grab,0.5895659193451942,0.7941161097718319,6.031367699249055,-8.650791595157296,0.4221746910628724,0.02592267451234029,0.7423945045301903,0.23154049381127292,0.35227650691093937,141.659989594485,282571.48491230834,4.152988916093575,electronic,5.8
379,at GRM,Peter Rehberg,0.17018870346598203,0.5992721437740693,4.395378690629012,-13.360337612323491,0.5494223363286265,0.12353953786906291,0.5549781771501926,0.340790757381258,0.057739922978177156,110.20688189987163,1179916.5596919127,3.5494223363286266,electronic,7.4
380,Infinite Window,Kuedo,0.3221821552795926,0.6525459288770225,5.0911420088291255,-7.184065462083626,0.15186419094807202,0.34863991786616216,0.79712823062455,0.19908935548431583,0.1609757149264101,102.64071923048874,233625.89683967264,3.6882259256978736,electronic,6.9
381,Ultra,Depeche Mode,0.5235872968177187,0.6749832802974937,6.900511836474045,-11.585828683878042,0.5887454207720779,0.05881399562797826,0.4050360499844933,0.20170204142455125,0.4050118562909218,124.03671877120317,389187.4046478632,3.9681021893273156,electronic,8.4
382,The Last Goodbye,Odesza,0.5230925664159277,0.7917700989148131,8.087637165479812,-4.665168504444439,0.5155291507151469,0.19422656658544696,0.24069738290338324,0.2813816320944136,0.19962137073794303,116.15540991832735,252820.31930567024,3.8748278423167544,electronic,5.8
383,Sons Of,Sam Prekop,0.626583167276924,0.6339606600505049,7.6753828489823706,-12.871992159172187,0.38341653945559595,0.47771845221786136,0.8746225680149261,0.08340161860519732,0.5104982215358557,134.74023904294575,993478.1880980255,4.0,electronic,8.3
384,quinn,quinn,0.5169185079236351,0.6381131340621247,7.081916635022276,-10.193077560786856,0.5705748905499116,0.30672891075457576,0.07859140159899919,0.34221089173290514,0.5143664106090201,124.13787475261988,147710.81217813533,3.839827517893035,electronic,7.9
385,30 Something,Orbital,0.6055038290710673,0.8264726530194987,4.391741384105483,-8.166671387939553,0.8067573498759487,0.0521059178693486,0.744623205031753,0.15809450727096022,0.28996559711614256,127.49353112656983,449754.48847462976,3.9559989936330764,electronic,7.2
386,Yesterday Is Heavy,Lil Silva,0.6046879437131927,0.5610983049133873,4.1535468806451465,-11.020895410063469,0.515420218230693,0.3547055497323039,0.3109970174028496,0.14506813438627636,0.31592007735756206,120.56936509297626,228762.22272079167,4.0,electronic,7.3
387,Lexicon,Lynyn,0.5458161351303213,0.8537169961679849,7.246977692061315,-7.433576803886901,0.3285190442665395,0.0600337643146365,0.661265384436041,0.2080586492089446,0.3921504193965857,138.52462702522345,304331.14941419015,4.0,electronic,6.9
388,Isoviha,Vladislav Delay,0.2883092830882353,0.6430386029411764,4.741727941176471,-12.071448069852941,0.8129595588235294,0.15620465652573529,0.7541590073529412,0.16576135110294116,0.16067789522058826,126.30109007352941,173491.72794117648,3.814797794117647,electronic,6.6
389,New Pleasures,Arp,0.6626273690305894,0.750458380045828,6.7432627816650275,-7.991206656208657,0.5124635659706053,0.24522161221681057,0.7708956567339663,0.13267680512463567,0.647413251123679,113.1073409339849,247400.89380437438,3.929573749521779,electronic,6.9
390,Arkhon,Zola Jesus,0.32071841358066533,0.6364062521925365,5.191796058527892,-8.022876462037853,0.7995031637930317,0.22655450034743654,0.1051991156351191,0.15084893947628059,0.16938719304984257,124.38487850463954,258899.20077351696,3.8992707598771665,electronic,7.1
391,What Do the Stars Say to You,Ron Trent,0.578242818587713,0.687160818471311,4.590752039111022,-8.53393156169714,0.7136783816816742,0.16368346727860786,0.7065181457184905,0.11711182572979806,0.5075991426172125,135.7542604202107,315759.5951114548,4.0,electronic,7.2
392,In Amber,Hercules and Love Affair,0.5269805394660784,0.49321204095836924,4.823866625771213,-10.986621474536683,0.3366481260838278,0.5396253523103964,0.2574445260354611,0.1406756721207045,0.19158247678986426,104.52818827342543,290202.08256438083,3.8842029515506846,electronic,6.7
393,Kaduwa,Free the Robots,0.5205206226103847,0.7263151832717724,5.378544168768856,-7.826458989160941,0.3387441557963456,0.20934559678211614,0.676794039183994,0.2770083195865626,0.515542596640821,123.46599087962386,187873.5774422066,3.703611792362697,electronic,7.0
394,Harbor,Taylor Deupree,0.140869317201589,0.092542350905412,5.51780405111015,-22.983488314505056,0.9148054909115038,0.9537432352920013,0.8864708618102484,0.17407127872107908,0.0826836793999682,94.10091060160671,347381.23930281954,3.89421537221783,electronic,6.9
395,Mercury,The Range,0.5131097126548485,0.7388357843885449,6.2888262563211645,-7.964473134350851,0.6082124228100186,0.04919872142671391,0.560509709416743,0.17218288035277576,0.18564580234496025,112.18868233103407,240996.85444909122,4.0,electronic,7.3
396,Magic Pony Ride,µ-Ziq,0.541210840151074,0.6618972943848126,3.451981948093479,-9.919949510000704,0.6310310316148123,0.3962905296178469,0.7763608463232476,0.12693245581549964,0.3991074619147734,139.82855176315186,284534.7699402514,3.879320561956148,electronic,6.5
397,Ashbalkum,Salamanda,0.646414662030221,0.4525266569888156,4.731803838194566,-13.657661210434922,0.4594898708590294,0.4658083069508934,0.7765088288942197,0.10352865107228532,0.37720147342709176,119.16960998045555,248572.87800416627,3.868441282555502,electronic,7.3
398,graves,Purity Ring,0.49551576349569293,0.5828125569850011,7.200320676372426,-8.270537358122635,0.4989958831631409,0.4962728169842083,0.1435831542279771,0.19126173922651374,0.39484022101535154,120.79156578715423,189173.24307471456,3.4270570900095225,electronic,5.8
399,Nothing to Declare,700 Bliss,0.5973832382266532,0.5029942624382596,6.055161435579818,-13.951726605380571,0.5130292201778894,0.213196690190977,0.15445509887061365,0.24799003052015936,0.3167831879302732,107.00216220845874,156074.62785155457,3.970805277521029,electronic,8.3
400,Men (Original Motion Picture Soundtrack),Ben Salisbury,0.16382724294249884,0.10898992876434764,5.456050903809911,-20.825269608923236,0.7352790630936777,0.9116847174993015,0.8389407070713953,0.09714444357368551,0.03272589879358243,102.40413801036885,274226.5875532961,3.602080962408201,electronic,7.2
401,Welfare / Practice,Lucy Liyou,0.31759132885466335,0.26802585712941845,4.770219313681287,-21.966783194708846,0.889340931128978,0.6299735562979277,0.10213444046997582,0.17205199026890214,0.12745658226845516,102.05607492232733,455029.23152804945,3.582676779858647,electronic,7.7
402,Pripyat,Marina Herlop,0.4662702694331739,0.2412748702671806,2.772393869684333,-14.3558306645305,0.41968672656573364,0.8486572913645668,0.3215558714131656,0.1277647549084479,0.15185933949593555,124.82491160711017,255596.25019357854,3.41645713255977,electronic,8.0
403,"Baby, We’re Ascending",HAAi,0.4242596470119459,0.8256160883798334,9.0,-7.511020290172119,1.0,0.0013788947051791894,0.08099660098599143,0.6469757955513192,0.09701020290172119,139.96120994116865,334085.8228575,4.0,electronic,7.0
404,Palaces,Flume,0.4927801529939444,0.6513532960782988,6.173076287017158,-4.422347353344253,0.35767781106060365,0.16822168909542456,0.21371654243644186,0.20714978328614136,0.2938898001760171,116.69991296177523,222768.48253202892,3.70300422642356,electronic,6.5
405,Jesus Was an Alien,Perel,0.6299721779241181,0.6487222217812257,4.479514166441097,-11.39373246807163,0.6592143981495079,0.021556397985986363,0.6275444207011898,0.14763928965773992,0.5263855496188599,121.87523046612367,328686.9393795549,3.9644777273365914,electronic,6.0
406,So Far So Good,The Chainsmokers,0.6402210352249934,0.6578278974703982,3.0705841787504293,-6.975557631379892,0.7339275473687314,0.13139902446258672,0.001745159989324848,0.1276295027148224,0.46123587152027046,119.04818912019054,212242.25891636976,4.0,electronic,6.1
407,053,TSVI,0.46919025823997784,0.6961681014307832,6.0787040492752125,-9.181492121603831,0.8031757712643809,0.2799429961176627,0.6322426763802671,0.21225738131472574,0.436831070641679,133.48511743609424,238257.87721680058,3.2916196486137834,electronic,7.2
408,1992,Saâda Bonaire,0.73925384668508,0.8085238906049131,5.731947464347038,-8.914091495577775,0.4643075752382905,0.03500833620441532,0.25458817180311955,0.16340914065713746,0.6724415622575113,110.613756148841,334261.29546522035,4.0,electronic,6.5
409,Forevernevermore,Moodymann,0.6637696027610662,0.6042501180441467,6.591989877454671,-11.883557673476943,0.43779976579785534,0.2413258133505453,0.6288138437012378,0.313435830114892,0.38901769207628867,117.51839473323302,458144.1855960886,4.0,electronic,9.2
410,Mahal,Toro y Moi,0.5626474907313606,0.6920785973254233,4.174754494686144,-7.165290568468362,0.42547293196937397,0.2839269330282961,0.28240734021926167,0.29566159945555187,0.6447702208667437,120.84757038883652,193555.49082308466,3.7310063527136004,electronic,7.5
411,LP.8,Kelly Lee Owens,0.2840737074968109,0.4041428609817128,4.360498412181547,-15.400675457495627,0.8013223390012155,0.21020143678206343,0.6103445513681796,0.14717191315921338,0.08472002631083937,122.88888052199631,308741.5620995876,4.190386861810002,electronic,6.9
412,Profound Mysteries,Röyksopp,0.5219329558832543,0.6390648929921331,6.642891599646738,-9.216889077723875,0.39725906153684193,0.19293962810337384,0.7212049453326835,0.20797503722413116,0.24489970525799612,113.26450975166412,398699.9628781201,4.0,electronic,6.6
413,. . . On Reflection,William Basinski,0.12076423842129506,0.0803291784664597,4.317318714002176,-31.297493404002715,0.6818876936844,0.9795018234103429,0.8464329802622479,0.21104603268859537,0.05284540518325324,77.18482910300821,573117.3680526686,3.1800374887649947,electronic,8.0
414,Limen,KMRU,0.12486311973336389,0.6272948315857129,3.729159394753575,-6.1464707494138455,0.306189723622222,0.008873944663478402,0.22329917133464455,0.2159828203817073,0.03327126320268147,93.50557387684094,970262.4027770443,3.693810276377778,electronic,7.2
415,everything perfect is already here,claire rousay,0.1989339207048458,0.1677761563876652,4.491740088105727,-26.321094162995596,1.0,0.8551150881057269,0.782874449339207,0.1753169052863436,0.051742290748898676,79.89408755506608,908009.9118942731,4.0,electronic,7.5
416,Solar Editions,Green-House,0.4131385127279464,0.3285858146161516,1.4669849802745405,-12.092193536118677,1.0,0.8551055213551252,0.7744489197305828,0.12890830538400602,0.31868125805472686,116.97983055613577,262614.29898160667,4.0,electronic,6.2
417,Serenity,Koloah,0.19336431991970537,0.2364999325612508,3.0303279953436886,-21.900930821817102,0.18300628577747158,0.73910793298411,0.8513804146936275,0.11398008612718097,0.06984419346293724,90.10305822090504,220083.6469065056,3.3889089382467628,electronic,7.5
418,Ephemeral Camera Feed,Astrid Sonne,0.1380487310987193,0.4842070508210865,4.09474718908001,-12.807188954894588,0.39560869045473324,0.6511888935755621,0.8459474694132636,0.1205765597795488,0.18648747685826075,93.43454646093204,350707.71033324726,3.6258690733456094,electronic,7.6
419,Harp,PENDANT,0.38969488742788355,0.673807182313369,5.454696350395253,-10.319611994478336,0.7133272619157456,0.10477714207505631,0.3744522966071429,0.20503907840118948,0.3636905916718574,137.38201372823153,184067.22797216565,3.924874815639183,electronic,7.4
420,Tilt,Confidence Man,0.7141406272893398,0.7903365010669021,4.249483283217321,-8.82283083112751,0.7701828199386113,0.012421647791040404,0.15554683180988466,0.11352812069790048,0.6699234381542631,122.75940810064654,247046.4324385834,4.0,electronic,7.0
421,Everything Is Alright,Finn,0.6664244462025316,0.6947654272151899,5.97745253164557,-6.381878955696203,0.42167721518987344,0.14292740901898734,0.49352745253164554,0.218046914556962,0.6079944620253165,130.3164335443038,290572.7848101266,4.0,electronic,7.4
422,Whatever the Weather,Whatever the Weather,0.36668051927865214,0.385432712114565,5.383237843161751,-17.038537791373344,0.5761028097934565,0.7392292468672735,0.8703699667915012,0.1791701605077443,0.24489632440316225,110.83528872509,292649.56440720067,3.8376618660096633,electronic,7.8
423,Paradise Again,Swedish House Mafia,0.5533946016857839,0.6138832664138968,5.130379076949871,-8.142800816686792,0.5804816533056248,0.0805423433138842,0.36440013561073986,0.22759379591108314,0.17093705434786408,125.79007675689391,234855.62489360038,3.9222583300789675,electronic,6.2
424,Free Time,Jerry Paper,0.671691578335857,0.5566874865480034,4.692551641381675,-8.56853323666943,0.6489062217269983,0.32843702979914857,0.09397391998609565,0.16176567940915973,0.7191901874232165,120.02333628991552,235859.7612839633,4.0,electronic,7.3
425,En Átomos Volando,Ezmeralda,0.37494097114760017,0.28301406441542104,8.034386243510468,-20.741217735193693,0.203369824828019,0.5946027469517969,0.8008122050496147,0.15807979037133954,0.09582485782973434,91.52353646552588,296610.9037034349,4.0,electronic,7.6
426,Cash Romantic,Overmono,0.7057682644105909,0.7140505402471338,5.0955897497843505,-7.379376048243596,0.5617369986820975,0.24098493820105527,0.7251009240804493,0.11627059110485458,0.29907106297901737,114.9240889057692,267175.13471565983,3.8050185605902223,electronic,7.0
427,Mr Mixondo,DJ Travella,0.6481343371282271,0.9248430665453122,4.435671324981704,-4.47930153965106,0.5331498697978929,0.2177834314637667,0.3921026614796276,0.22835013433550727,0.546438377891658,119.68793214537249,195341.10244510885,3.9280391230383573,electronic,7.3
428,Opening the Door,Jack J,0.6738128474187731,0.4810712329345086,4.314852822772037,-11.823863131946178,0.11287088766924853,0.30935938377886146,0.6265117660915762,0.14932360329302893,0.6617897380273469,106.72794822207729,291253.23288001155,4.113828981186208,electronic,6.9
429,Third Album,Kittin,0.7156143120774501,0.7419614176353011,6.932800029643941,-9.752288747496099,0.5252587489481356,0.0014496442427201072,0.8622267606368104,0.15828360435852107,0.4318921852453316,122.45086739679233,298889.57587922504,4.0,electronic,6.4
430,Us Ephemeral,Vitesse X,0.508329677364771,0.8432022895487751,4.359222214515953,-7.659183233504363,0.32891911713708516,0.07248368975645077,0.5870560042317252,0.15061901993972385,0.450625450263333,137.3392261166752,260055.148613093,4.0,electronic,6.9
431,Maxinquaye,Tricky,0.6386126800823477,0.6006247893807991,6.302394674767859,-10.41618256004095,0.46657284813149486,0.1896290749809329,0.227077159314147,0.1930729627117507,0.5542966593950907,118.16130974980918,300364.59565831354,3.961527153161672,electronic,9.3
432,Adolescence,BAYNK,0.8096933375467024,0.6485121758884234,4.555501668560932,-6.372033723022227,0.691082566915475,0.3167578226174854,0.325237946166415,0.1973938537957792,0.4741983570725169,119.68432598682814,211646.3446505569,4.0,electronic,6.7
