,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
748,A Star Is Born Soundtrack,Lady Gaga,0.544505771175027,0.4921547714143215,5.687820092165199,-7.506329796642238,0.6539581208279073,0.3832628435658081,0.036500629094062244,0.3307029903530343,0.3613521477583973,107.3590205364137,196489.76643490582,3.8514359694717895,pop,7.4
749,Embrya,Maxwell,0.631242561519871,0.45004317276678224,4.595313260057028,-12.090139098522387,0.5736146323074066,0.3767938255773146,0.1451522634595518,0.20125028462246974,0.48846278372916396,119.70973811730744,337851.90547909215,4.0,pop,8.3
750,Maxwell’s Urban Hang Suite,Maxwell,0.6588757285926843,0.45807203739767854,5.518408767228004,-10.495433701193958,0.470169504443221,0.32075595168082516,0.16188015627289296,0.14128978167245296,0.5244157036464897,106.85214810594341,321370.9450552388,3.8977240152339006,pop,9.0
751,Piano & a Microphone 1983,Prince,0.6053531210995362,0.24732330662198584,6.182337485733712,-14.07685360773172,0.84795561059712,0.8986693960807167,0.02477129793351303,0.18363011417886888,0.41052785653578105,98.86149551395062,283186.2720244773,3.811971540273427,pop,8.5
752,Chris,Christine and the Queens,0.6381530445521245,0.46181007032276017,6.841393171295548,-9.019690148559796,0.5836562659714181,0.4106204921514969,0.006798711355835465,0.12033806213101755,0.3426892125044118,109.88496078911294,233831.93130753754,4.075527420700898,pop,7.9
753,East Atlanta Love Letter,6LACK,0.5667874704666659,0.4229828693633932,5.330733045060894,-10.172056995470253,0.4458318438562501,0.532096579743737,0.0015675236556301191,0.1332617888246315,0.24792889356257558,119.81305781463922,220339.0270839912,3.6083955439709268,pop,6.1
754,For Ever,Jungle,0.5635800843887973,0.5570721305000825,5.839385182863531,-8.135752485737424,0.456808625122063,0.3818800862367271,0.1938641380160842,0.1918223432837714,0.40577324954843486,118.45366009322986,219790.27719201622,4.0,pop,5.0
755,Lilac Everything,Emma Louise,0.3803031525643247,0.3782526567828447,4.2114193256111925,-10.732509964730633,0.949713129523896,0.7079790570192707,0.07145944180793713,0.19013960568163818,0.26294447043608205,114.44697893889887,223088.4409930638,3.704362209991227,pop,7.6
756,Battle Lines,Bob Moses,0.706288115364412,0.7141219886019833,5.041986283439577,-7.8978380125607295,0.6147550203870179,0.03738069693983172,0.5196627427895179,0.1295507531999517,0.2536011095126689,116.80528049272154,391280.8746720413,4.0,pop,5.6
757,My New Moon,Amos Lee,0.6096061738627779,0.39155856719475096,5.797475262298069,-12.122378043031171,0.7465999450346111,0.5821490306560936,0.05765261101728351,0.1645555624055965,0.415973128129215,116.45369637739638,241972.51022780052,4.0,pop,7.0
758,Tomorrow,The O’My’s,0.5809194255863651,0.5282288577461256,5.496405251058052,-7.7410769504550565,0.754786330282931,0.5779788926258678,0.004495698507731226,0.1948161454178426,0.24105195387921155,120.85166230665797,203663.74785800092,3.894646487308045,pop,6.4
759,Lady Lady,Masego,0.6389031835913275,0.5478164517374355,5.791944648464231,-7.978135563598658,0.17023391584660003,0.4717172508755817,0.029396177497512273,0.1343084254442018,0.48785320644773755,105.95834449209295,248799.98157271615,3.9498228628211223,pop,7.3
760,"Love, Loss, and Auto-Tune",Swamp Dogg,0.5761468959064695,0.5753871518800112,6.901092882767062,-7.315540379071575,0.4984169472520991,0.3996730139389196,0.006089767182392953,0.1183309920942267,0.45339633215080827,107.15993230672936,250544.1102998194,3.6862870457258965,pop,7.3
761,Hope River,Agent Sasco,0.6639190804210956,0.6870032252489798,5.924431506499594,-5.675852684936314,0.4360200152654366,0.29354324304774565,0.002502738859772695,0.2365534207801083,0.575683944518124,125.04922589573158,240333.2301290754,4.118895298219338,pop,6.5
762,Hunter,Anna Calvi,0.4558033289658114,0.4835471463449935,7.1022061064050215,-9.279373538530685,0.6017680845877262,0.3704726028018161,0.04031531666041121,0.15138075290237063,0.24475664463861294,111.20745068521849,265828.6791059784,3.67199440855628,pop,7.8
763,Clube Da Esquina,Milton Nascimento,0.4694008147503985,0.3706525633062095,4.470829192289377,-13.602427548294926,0.5240975112325817,0.43632304654015774,0.0428653704037699,0.1795133780824896,0.44071649916143857,116.79553409709713,210919.34325838042,3.842905874070853,pop,9.5
764,Slide,George Clanton ,0.33057300119702027,0.7709636118456622,5.365401275278901,-6.555125356423834,0.8401092254710769,0.02555372304581706,0.16490333648240127,0.31537414099594613,0.2533292860163207,128.21554780402528,272424.0163143977,3.9410430695891634,pop,7.3
765,Bloom,Troye Sivan,0.5847890143435186,0.5423514610044354,3.5387294913204923,-8.71026466185623,0.9158443887963263,0.3156629313983596,0.008949908099757547,0.19797872821525506,0.4232660367488748,111.88071587497816,224206.94720618593,4.0,pop,7.5
766,Negro Swan,Blood Orange,0.5716704352215115,0.38119190643411727,3.803719728739375,-11.135070223170946,0.3497916315687,0.4367521188074997,0.05558164656287756,0.1917861627086248,0.34270092685533315,128.79850962852817,209345.25420040695,3.9961258570208877,pop,7.6
767,Sweetener,Ariana Grande,0.7110807965448598,0.573517493978506,6.239804661297319,-6.216293162689564,0.5264011259992138,0.19837438863733828,8.698391264389256e-06,0.13636653749982028,0.4828845053784065,111.51213253037395,211758.2560543672,4.013198371452806,pop,8.1
768,Cheyenne,Conner Youngblood,0.48641171779821285,0.4332331543707978,4.305556652920576,-12.624540086248643,0.8508585359139961,0.5634849880592526,0.4433277946000295,0.13623724312100807,0.2570197792363529,121.97872422831168,271343.48735198315,3.783786134460207,pop,7.2
769,Mulberry Violence,Trevor Powers,0.3555310175184895,0.4109380975825102,6.218824428146579,-10.05992942871884,0.3354246639549312,0.31888338791018933,0.05416781845345691,0.16766692488105125,0.1521835398775904,101.33074300659283,239533.31452891923,3.681731392849811,pop,7.4
770,The Voice of Love,Julee Cruise,0.3992776645213302,0.2734507598039689,5.5458216085587155,-16.292368429867043,0.6011914749718252,0.6611957271996127,0.591811446015891,0.09613945994996999,0.21934723224600716,120.72263083209096,294545.45218059915,4.0,pop,7.7
771,Faith,George Michael,0.693342358700156,0.556836384414953,6.208879238963005,-11.537167392134823,0.37385224883277623,0.12217150479623438,0.12101446159728825,0.10613520901433507,0.5106298664811089,104.83492881114793,337695.4160138638,3.886665692768222,pop,8.7
772,I Don’t Want: The Gold Fire Sessions,Santigold,0.7867510110644792,0.6997394633091695,6.381991606257154,-6.00597092712705,0.5680020348467506,0.23500168383568615,0.022838815019712584,0.4569514434694137,0.5947391835177414,134.0400556784942,206464.9001653313,4.0,pop,7.4
773,Silk Canvas,VanJess,0.6924615080830022,0.5833158369351589,4.290024620556304,-7.246123551439728,0.09216094587706639,0.1757089093153972,7.200760438457672e-05,0.1335578381797005,0.42679863036827814,111.21957674678602,236977.51866923715,3.9442108941589535,pop,7.7
774,Poison,Bell Biv Devoe,0.7467030457931841,0.7310517766620782,5.1662705190813565,-9.483755778139727,0.2967019775701749,0.024492917556405928,0.012391956091757857,0.2936895530290553,0.6218664292520188,113.60713111240601,290894.8402195609,4.0,pop,7.4
775,Hive Mind,The Internet,0.6553110004638972,0.5046949199806152,4.5938180233836405,-8.552626879330331,0.5899551873028005,0.45092535957786517,0.13991154508515047,0.1171621556599484,0.5934209052441101,96.28727494253087,282137.14967130066,4.0,pop,8.3
776,Forever,Popcaan,0.6040951211310821,0.5788606451100685,6.000660545167221,-6.731199238286049,0.5198618897254432,0.17777356078504172,2.0301094029757517e-06,0.18566479530688934,0.42721328048971996,101.21106542461993,207556.58122720712,3.8881641281066495,pop,6.9
777,Still Run,Wet,0.5417958086390854,0.5047847751911995,3.001934788786239,-7.854489378900908,1.0,0.5999479256422889,0.015890923528822508,0.11876663004524182,0.2701949559336726,126.33672226090619,256129.5557398666,3.8589170171052176,pop,5.2
778,Heart 2 Say,S4U,0.584457655474941,0.7111663631577888,3.7243022580534966,-8.595645582215868,0.4675280537679335,0.1593620708126067,0.24935936256014343,0.28132529713650545,0.41366314981776325,117.33590698832475,194236.29451222662,4.0,pop,7.3
779,Palo Santo,Years & Years,0.6355871667650406,0.6625310824612332,6.050046172741174,-5.908990410253012,0.39571277891773077,0.18840390956769806,2.5776438864627468e-05,0.1366530833543397,0.4432693508998265,114.14232113962129,207284.59905647815,3.9691769855981924,pop,6.5
780,High as Hope,Florence and the Machine,0.5085652058446203,0.43602674968551575,4.216815146527603,-8.004264899810435,0.6101643976346455,0.5715763620227894,0.00020540199142421615,0.15566416515356243,0.26399503235587213,97.79425817430129,247705.0162283035,4.0,pop,5.7
781,K.T.S.E.,Teyana Taylor,0.5940623315449391,0.4865255333821099,5.526447761800102,-7.237388092180494,0.6457862758932242,0.5305678486407938,9.741676070299194e-06,0.15431410138810234,0.4543666133218087,111.42194137238168,179171.21164735543,3.557016758310087,pop,7.8
782,4275,Jacquees,0.6521129128019123,0.5085341459349915,6.6970751690895245,-6.767304719731214,0.4941485955573947,0.16807263761495472,3.2607398877015338e-06,0.13816378940196417,0.4539208771228384,118.75370651330614,223516.28926022275,3.9723963821210946,pop,6.9
783,Liberation,Christina Aguilera,0.6010041065152462,0.5407157814833677,5.090569845982926,-6.037493426643103,0.43321056145969883,0.4072487739946993,0.01671161600523671,0.24575710472979015,0.3024780744848991,122.21293435305782,237675.77712202817,3.8333087834528636,pop,6.7
784,Ecstatic Arrow,Virginia Wing,0.5327421055237499,0.5924400291509759,3.054994846202414,-8.678808280366589,0.7784730437358751,0.26909379020176943,0.06576186873525112,0.22883558546854138,0.36683583642718054,113.08891821195344,249466.9291767141,4.0,pop,7.8
785,Devotion,Laura Jean,0.5701388433802023,0.5633420995431957,6.662631847727813,-9.54129984591693,0.3998883786939429,0.39719334434909453,0.06847276057247415,0.13501522256418994,0.4420676375934587,107.97740557966016,252546.11103948767,4.0,pop,6.8
786,soil,serpentwithfeet,0.43790004914457076,0.43952364815833334,4.737439588774961,-9.435170722383365,0.5145691694149287,0.6044244363535983,9.781688373231056e-05,0.1366420166422338,0.2416897179101637,105.91876966504314,220796.18477731236,4.041992467287492,pop,8.1
787,Remain in Light,Angélique Kidjo,0.5452551777655212,0.7956194504962922,5.6573311442848055,-4.4326596898379655,0.5495041658497436,0.2098923141538112,0.0023605658501970692,0.21939324476359923,0.6230606045475283,124.36317836057735,287184.3608448603,3.6291010303309044,pop,7.7
788,so sad so sexy,Lykke Li,0.5335069207373845,0.46146703064419725,5.428630216456013,-7.7261582833071945,0.6041526867983287,0.4803794276615429,9.338438178639625e-05,0.1114520635629689,0.2663746635667811,108.63718728144364,209580.8422929118,4.0,pop,6.4
789,No Shame,Lily Allen,0.6309102337779955,0.5012101284332076,5.387138670476348,-8.171476277195447,0.6179791483221339,0.4111010843433633,0.0015539825509326881,0.1639205101310758,0.44375973036432204,111.46179990558444,222457.86714191988,4.060994925898147,pop,6.3
790,Lost & Found,Jorja Smith ,0.5902007325803493,0.49521951791486685,3.4452161860003945,-8.734224614251678,0.3423004627317724,0.481271106111774,0.028697267593455124,0.1590852060251247,0.29997326533399726,101.75069521889604,236873.8574998609,4.0,pop,8.1
791,Childqueen,Kadhja Bonet,0.4956724082266139,0.4415047351525239,4.03120333191384,-8.446950050846525,0.20842014856767738,0.6535202568880136,0.14735624184967608,0.11490215865996235,0.368404162922025,99.60551593258256,238877.24990070262,4.059464237496927,pop,7.7
792,Both,Okay Kaya,0.5465280579433932,0.18446889672291797,4.132921146114049,-14.071064582852964,0.6416258952890145,0.8833318685060021,0.1130506945650778,0.12590795685859837,0.1725673047026992,106.73958984234265,168567.86814302288,4.073298410456688,pop,7.0
793,Shawn Mendes,Shawn Mendes,0.7028045390514358,0.5162973106939465,5.088825820351342,-7.983437518832677,0.7023785669087294,0.42137773876065937,6.958531473167204e-06,0.11579730688974597,0.5653412955374092,122.24773177750325,194183.3878898364,4.0,pop,5.1
794,Love Is Dead,Chvrches,0.5275519737292566,0.680791653927426,3.0089780293010446,-6.754676258100293,0.3848126331688474,0.08622486166201501,0.023643761991043327,0.15262395815608557,0.24855638366457616,132.58274499102095,241087.2570359589,4.0,pop,6.3
795,Love Yourself 轉 ‘Tear’,BTS,0.655064154998446,0.7307646890706614,4.266804891176626,-5.146386253610389,0.2685329502467573,0.16405576554646695,0.0002242123975256044,0.12906387139813966,0.5243089495948025,123.27996168894181,243119.12615096543,3.925329199232816,pop,7.1
796,Saved,"Now, Now",0.6177893589519803,0.6039335403679176,5.9552425580699575,-7.722742294417901,0.7561256740254804,0.306352665473096,0.15308956636062135,0.10178203452657603,0.4977622164556053,128.79380929082882,233537.98170979906,3.9082993731749793,pop,7.1
797,Spirit in the Dark,Aretha Franklin,0.545973671981984,0.4476345542535222,3.998094070360817,-11.0745939302752,0.7267046548813354,0.504084632544163,0.003410957556052315,0.1301350001466754,0.6976083002109149,115.20635053162387,202716.1345387357,3.935264289901974,pop,9.0
798,Letters of Irrelevance,Patrick Paige II,0.6317029210214685,0.5677160961120613,8.160101865911814,-9.568034666237558,0.7686960132004281,0.43842277331678536,0.051783695717862184,0.1551937250847253,0.37441442098768507,93.22050890015399,229959.9248505528,3.8588146285779312,pop,7.5
799,Conexão EP,Amber Mark,0.6774866465854869,0.6514912584174245,3.3721534642884623,-6.313144059191034,0.7227201354197242,0.06541942192040291,0.044460602247306275,0.08672133630086433,0.2517827480438898,146.59704481123785,267183.0056956837,4.0,pop,8.0
800,Good Thing,Leon Bridges,0.7212964624648381,0.560593589780996,6.804645158327885,-6.231747391415191,0.4131835711890746,0.32562446557194186,0.004131037940285829,0.12012234541369773,0.5293632470190506,106.97464879922592,212375.797099335,3.884000185584397,pop,7.2
801,Poo Bear Presents: Bearthday Music,Poo Bear,0.7283804072635593,0.5770738828069706,6.388632114171828,-6.743091915293686,0.44900684171792965,0.27535338694967837,0.0003760106629635237,0.14721260946572629,0.5118954798181645,120.76391110802025,193319.22617740577,4.0,pop,4.6
802,Sway,Tove Styrke,0.7069456350230301,0.52899279458494,5.819222052499394,-8.044466935859884,0.8960020105531652,0.29871879178740524,0.003206224762492213,0.13706535383664703,0.5245893562703566,114.692643497355,199944.26095379255,4.0,pop,7.5
803,Dirty Computer,Janelle Monáe,0.661937936972042,0.5038405101644314,6.009150245867322,-8.676230958964648,0.7984903855889186,0.18482242324342368,0.010698416364488386,0.2671057517834616,0.2835687737555446,105.46604705410722,247916.70755333966,4.015951959413421,pop,7.7
804,Lavender,Half Waif,0.4792955049671074,0.3610315096184415,3.8882587231796344,-10.79399841642123,0.6454861578248757,0.6863950077850721,0.02950282208357577,0.11330968133904953,0.1486871676991063,116.47947608907458,199996.32729779594,3.7149575355812496,pop,7.8
805,44/876,Sting,0.7857662068747849,0.566167884989195,4.3473341249896125,-8.335185165334257,0.36031624554548564,0.1280054994919675,0.00021063157495296826,0.12748504273467148,0.5694648710489214,109.77266284940085,222316.4600747817,4.0,pop,4.8
806,Primal Heart,Kimbra,0.557354965175381,0.6096982425602291,3.908229660558227,-8.057206943886058,0.6355199136328483,0.193730153302443,0.04238349617837332,0.17905703039545764,0.36220919605029,142.4137699366546,227637.95276684087,3.96897490665894,pop,5.9
807,Joyride,Tinashe,0.6132256319162508,0.5755774766631124,5.078785242025107,-6.25971941858971,0.3789869953630546,0.39685469246704885,0.03739716621348883,0.16809728681209438,0.41521753527302074,126.38920503594365,195901.50454474753,3.9756124171853267,pop,6.8
808,Gada,Littlebabyangel,0.3573135329799933,0.6267748358231452,5.350079134873527,-7.444487025750916,0.7189031519511788,0.1345905570860849,0.07795435022830971,0.18944151815722685,0.25458172381623606,108.16774603765475,197770.50322752143,3.7640752117392564,pop,7.3
809,Personne d’autre,Françoise Hardy,0.5121078096721047,0.4038188980438203,4.1132607870535915,-10.465838966617046,0.34556146441707264,0.7038601506041156,0.057734827055907635,0.11305421050762954,0.3110779251189169,104.95274295564803,204408.15070809124,3.8306882936070177,pop,6.5
810,Isolation,Kali Uchis,0.6482741011623185,0.6533913862163445,4.602227324207913,-6.329060164423445,0.4466914393415054,0.2092249735804213,0.003978284646159973,0.16658480273619605,0.6020604872499613,110.84454023784058,191662.35132033544,3.9224276124994994,pop,8.6
811,Pain & Pleasure EP,Tink,0.6596436910944773,0.5686298112027679,5.861096237161076,-7.7793903931341015,0.0,0.15106441113199706,5.057361767437158e-05,0.131236925173838,0.37573845573450065,117.63864399346211,184826.96041324202,3.9437933190793046,pop,6.3
812,Golden,Kylie Minogue,0.5740891880190256,0.7388131170725839,4.640221816101638,-4.70465847939468,0.8026127797511108,0.2119743517947244,0.025744047785854717,0.16791145554431014,0.5279363788069061,112.4883372740843,205808.52932176596,3.923172742012463,pop,5.4
813,Daphne & Celeste Save The World,Daphne & Celeste,0.616364738851547,0.7148401444349054,4.341362406441871,-6.781345231143155,0.9722154363254097,0.22303631951569639,0.0008046691776152264,0.17869980216202552,0.6830276775403877,123.80248252457076,211985.18118732254,3.7594151410031804,pop,7.0
814,"My Dear Melancholy,",The Weeknd,0.4393751340168873,0.6185013061560865,6.419800453981188,-5.92076424875357,0.4518896462474946,0.49156477108581187,0.0007805623635664148,0.18167193512248184,0.26972971519743366,126.24593114445051,221459.77018618176,3.705035910341645,pop,6.5
815,Expectations,Hayley Kiyoko,0.5599171809358996,0.7614972563723548,4.628521297836652,-5.522705633698841,0.5737744151271209,0.2167326206184965,0.09416081738792088,0.19878054069087706,0.37256199746942803,110.71425907769749,251895.72073781455,3.932779148361223,pop,6.0
816,Raw Like Sushi,Neneh Cherry,0.7591509527442041,0.6730729767728096,3.9597959161462413,-12.01849274150302,0.3485429083655878,0.0973856883860091,0.00042199501977318964,0.23151421151623805,0.7866960620334973,125.80291905359786,293568.8967638655,4.0,pop,8.0
817,Sex & Cigarettes,Toni Braxton,0.583960529665588,0.550847144012945,4.3207125134843585,-6.148083171521035,0.26056094929881335,0.3403051969795038,1.710294660194175e-05,0.12838260258899675,0.4770063689320388,104.28438627993526,236332.88279072277,4.0,pop,6.8
818,The Kids Are Alright,Chloe x Halle,0.5502535409300433,0.5672474909091598,3.7710319245706097,-7.422743275497431,0.5477976943839934,0.3343562146851571,0.050142748843154436,0.20389746322798258,0.3620013987610342,140.08815416218357,186413.14173268678,3.785106167037488,pop,7.6
819,Ventriloquism,Meshell Ndegeocello,0.47742380168970494,0.548959073135211,4.4903385226389405,-10.785512893012214,0.5912672972965407,0.22365298276981327,0.2557919916475913,0.15790337993847983,0.36043514531331017,93.91768892969908,307894.0542256463,4.008401555143099,pop,7.8
820,Cocoa Sugar,Young Fathers,0.5359355724287189,0.6454194077022652,4.755839502630753,-7.904115076731225,1.0,0.4086057153636403,0.2751867858894971,0.1860011142010939,0.40345907163463607,141.2332030389767,194027.6171960176,3.9902071392909506,pop,7.3
821,August Greene,August Greene,0.6615546254363838,0.5271690950019705,3.6643622858219542,-12.444899334493927,0.6429799757708287,0.23758866516638646,0.1432400663913794,0.12783397318602985,0.4098324869930749,115.22461616965462,377939.67898338323,3.733020008306386,pop,6.5
822,Memories Don’t Die,Tory Lanez,0.5614609798362625,0.5981246607605852,6.010088163647312,-8.089981836602107,0.1987844984957664,0.24923573231174517,5.789060153903346e-07,0.2159311469588114,0.3727641314223885,115.55599687181173,266607.1481182531,4.1369476113388215,pop,5.5
823,Record,Tracey Thorn,0.6229960851192176,0.6129410966599937,4.954661668378739,-9.96296002083344,0.502182717088308,0.020440661201069226,0.012968086518362612,0.16706420227613245,0.41929862893064784,120.88562736767436,283955.4386425869,4.0,pop,8.0
824,Superorganism,Superorganism ,0.5515580479140327,0.747876775604256,3.179306987555306,-5.614130355477908,0.6056602084609435,0.04542000397288781,0.004842718747001476,0.271802148326509,0.4600293550142371,118.52275633876764,203490.77141210512,4.0,pop,7.8
825,Worldwide Angel,Bad Gyal,0.7264969632781918,0.6717274600043583,6.757103467587412,-6.329462042953327,0.5170816307404994,0.21577198797166858,0.04637812869923979,0.11561626455554565,0.4354122196014493,103.0625182079107,216487.62404492023,4.15477062842471,pop,6.2
826,Language,Starchild & the New Romantic,0.5510900199874053,0.7332969998357202,6.93624873367467,-7.170068522574815,0.4655966788051365,0.27402374199134794,0.03825374031779974,0.2249483660296252,0.5042129462941161,115.76516625961723,223873.09680817567,4.0,pop,7.2
827,Game Winner EP,Joey Dosik,0.5299361913396831,0.35596809518441586,7.111736351314398,-12.82393816270712,1.0,0.7866603606280976,0.33832049381939905,0.11560371107897713,0.4001644600475825,98.54613498985731,217011.38485191553,3.9436528710499164,pop,6.3
828,In a Poem Unlimited,U.S. Girls,0.5524344602402895,0.8176978861445534,5.796456219867805,-5.94730663969906,0.5977216727567433,0.17160346035152646,0.25434415537938865,0.25654219412262724,0.4888143662538833,116.35170471662383,270909.83788007067,3.8252237761064767,pop,8.6
829,The Secret Life of Planets,Zaki Ibrahim,0.6365738695824881,0.537900940744387,6.238254716918882,-7.910709328988018,0.6207893490077875,0.3111418983940635,0.04096714958904706,0.10190346347282947,0.391620897695945,116.46934049938568,241800.3170863516,3.7948735798435105,pop,7.8
830,Crush EP,Ravyn Lenae,0.6724960020756423,0.539373396380297,5.276727162655334,-7.971948762609476,0.6049924023849773,0.09497351625266118,0.0004796518321263969,0.1695833623795871,0.6623284150801848,115.7470648024771,201131.76888065157,3.7786574898606284,pop,7.9
831,Blood,Rhye,0.7693044113534147,0.5697456333330346,5.340036415606728,-9.490457749416224,0.24490035576802205,0.24597109966261677,0.49234177099211734,0.11249482680525096,0.49128254257047854,115.63474049341471,337088.79851501726,3.8366484496709243,pop,6.3
832,Man of the Woods,Justin Timberlake,0.6907365189509906,0.6249813220522729,5.793316910386428,-6.96543026404909,0.529558780926771,0.17675900233878108,0.04207649152306934,0.20219354861828204,0.586415359745308,124.6484439166962,260567.12841391884,4.0,pop,3.8
833,Outside,Burna Boy,0.713644456689755,0.6582738785242691,4.210507826981867,-6.614853367314071,0.6192430102124539,0.3095532450725568,0.0005939609692370339,0.1717685333246896,0.6607674007775322,133.60878022661475,213147.35227354223,3.828949399630885,pop,7.7
834,Oh My,NADINE,0.6168559275688429,0.37316078743061115,3.9252094868311054,-13.000774685523615,0.8163944814697464,0.46392297552749867,0.2624973870659671,0.1574418241957514,0.4076836892058565,104.20204828132188,213780.0012378564,3.6751495183727245,pop,6.6
835,Vessel of Love,Hollie Cook,0.6192648230734954,0.6508900213293028,6.707098693772986,-9.340957567317357,0.365632686645989,0.04020104527339397,0.07088559079439462,0.20692662899059502,0.7798071325822294,138.90491547351925,241999.44315596984,4.0,pop,7.4
836,The Time Is Now,Craig David,0.6949837255322748,0.7782191872869029,6.057837350927279,-4.262442564561028,0.2695413796411847,0.1430703675892504,5.9567224786932416e-05,0.1559299034021313,0.5954829306924785,117.54858990470396,198767.14144792044,4.0,pop,5.5
837,Marble Skies,Django Django,0.5951148847582167,0.8219099016156618,6.692427145631052,-7.112579172140154,0.696826321002612,0.08365373125774019,0.030144260009528925,0.2993896607395292,0.6465510828723484,126.07779363669158,250544.3917361123,3.7014986369829077,pop,6.9
838,I Can Feel You Creep Into My Private Life,Tune-Yards,0.6542335813589264,0.6760232531986125,5.947930046326612,-6.941432556358653,0.6481558307327819,0.1301533833584518,0.020396234799511494,0.2709701861903291,0.4653107926300179,123.26365299686205,222930.67611240098,4.0,pop,6.2
839,Blue Madonna,BØRNS,0.5924325793980924,0.6482112875402007,5.754551082203791,-6.8885282556649186,0.9148686625682617,0.326491100594993,0.11672276051708247,0.24572957538171952,0.45918187562249385,117.39603412096179,219582.9870605329,4.0,pop,5.7
840,Love/Hate,The-Dream,0.7539286387371472,0.5804429051373812,5.218350673879332,-6.268615973748985,0.7451805070251509,0.042591728522942254,0.00013025788806389374,0.20414355552912786,0.3870587565819225,118.15114010368336,269554.6332387675,4.0,pop,9.1
841,November,SiR,0.5891304052222704,0.5869948497356472,6.211683085846384,-7.105047824028567,0.4317851859724455,0.28955390384952767,0.02387161501460716,0.19978936751112764,0.4397865106603048,127.07418922136323,196709.52990056959,4.0,pop,7.2
842,Camila,Camila Cabello,0.6225983933753306,0.5522487399265057,3.4723666592052362,-5.811052520664935,0.8195145986568524,0.39437707803470423,0.00011045064047449294,0.11136355967890926,0.42373100656801066,109.34893651913904,204911.11666224536,4.080379425007442,pop,6.8
843,The Dude,Quincy Jones,0.7140565337021331,0.48280537475559776,3.901050305371935,-15.2148387170349,0.5463675327333891,0.3312110302212637,0.0464455210649413,0.07271144882823898,0.6619039432390218,111.62638628985593,284497.26251992694,3.904147142689046,pop,8.1
844,Just for Us,Francis and the Lights,0.7124132860574728,0.2895356320092645,3.787408652529448,-11.852735891456192,0.8148906192443991,0.5059487777266346,0.1748625376041634,0.09664574641744271,0.512266791112666,127.16330423216412,165527.1255355402,4.0,pop,6.6
845,Nasty Gal,Betty Davis,0.6132202271578973,0.6190829739935583,6.7989955426048105,-9.85015956533992,0.45269713778361664,0.2514172197076255,0.05248543577768379,0.220269121250977,0.747478943396163,121.87285726507537,253460.26126350122,4.0,pop,8.4
846,Pop 2,Charli XCX,0.6089307821010873,0.6165170158886765,5.447507348255946,-5.616211094530431,0.5174323241043349,0.18796118114735566,0.00013704960134015742,0.17347989291073154,0.3881348506711065,123.15464663953466,247787.55549197344,4.0,pop,8.4
847,Say Less,Roy Wood$,0.7404871109646041,0.4524414657313335,5.699073392627509,-9.24408624390995,0.35141362050258734,0.1696908805017588,0.009077983835905969,0.11671939646979014,0.28406120162516924,114.13679433394238,217171.71940916183,4.127083206633238,pop,6.3
848,Daydream,Mariah Carey,0.5180034777333639,0.4818874526606991,5.514831815738931,-9.692147217114178,0.6803163518361894,0.4438896629932959,0.00010462027523212078,0.1188617801764179,0.3516853493132194,122.28014880324741,236524.48573788718,3.6939594639701445,pop,7.9
849,KIMBERLY: The People I Used to Know,K. Michelle,0.6041922421361302,0.5374199311226353,5.628970588391029,-5.966183500884795,0.47860449206650096,0.2864857865431802,0.0,0.1434755743486885,0.3555522701255021,113.2733561006876,210224.7342979412,3.6813219921485736,pop,7.0
850,Weighing of the Heart,Nabihah Iqbal,0.5289961937824457,0.7500214792698892,2.314558866653089,-6.69885676359958,0.7248152877437936,0.21234788880174288,0.7373339061814697,0.13612714249738236,0.4912223319927628,118.34431917086316,220133.24069086567,4.0,pop,7.7
851,Perfect Angel,Minnie Riperton,0.5919856608266635,0.45961532482418055,5.580501247150973,-10.624888658027437,0.7252655952860098,0.7155965592518092,0.00040634761498541393,0.17089978859463759,0.5855814554980141,114.50608527408963,255679.2373893003,4.0,pop,9.0
852,Everyday Is Christmas,Sia,0.5655099584665831,0.6664032046118338,3.7950554677239667,-5.630625865434405,0.6927917422363216,0.21578280421378504,0.00023947155355721656,0.09749006439482509,0.48894177775514347,127.88337347771831,209738.756666145,3.939189769389727,pop,5.8
853,cybersex,blackbear,0.7009730857635561,0.627888502530914,4.999179075132514,-5.9033489607201775,0.5068033660521547,0.1476334622506286,9.219824945252704e-07,0.19913388829242099,0.5363019891165658,123.08058374620802,224843.8537449493,4.059120576104516,pop,4.1
854,War & Leisure,Miguel,0.5608102016915529,0.6084111335455308,4.314709070144683,-7.17909805215431,0.6146083057694792,0.19094137484312934,0.00013220596790781082,0.1886263103785228,0.37972327005857076,122.4687536409747,246896.04051877893,3.5929614577130815,pop,8.1
855,Yes Lawd! Remixes,NxWorries,0.45975937665972566,0.6198104870776745,4.193761117527546,-8.951910467547357,0.5101944039319165,0.2236699467482725,0.0898823291166817,0.2655650816198642,0.5502159989827374,117.67479016711769,134887.9153620696,3.557552612425778,pop,7.4
856,Blue Lips,Tove Lo,0.5717239718924665,0.6125039301130216,7.7957688952780995,-6.81065044381301,0.588199553004863,0.307055009819667,0.015350530416622678,0.14679948797717854,0.3275525790571173,117.17832915800938,209103.0473388066,4.0,pop,7.1
