,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
783,Born in the U.S.A.,Bruce Springsteen,0.5204653138117038,0.8441915217358553,5.965913908838322,-6.627646655059288,0.7836443579749789,0.1079409665617124,0.0017847411589048,0.174974958337548,0.7525336829177133,129.74839250549343,238470.841790291,4.0,rock,10.0
784,9th & Walnut,Descendents,0.4538790797555284,0.947348760984431,5.029589706488248,-5.709451129015194,0.7642975845258254,8.058745062632532e-05,0.0200968058976234,0.2054885773744868,0.7206972111553787,163.1533720903948,92620.52301366856,4.0,rock,7.1
785,Stand for Myself,Yola,0.5187653657441162,0.587651860227599,6.308218887224669,-6.608666076712301,0.6444774009571224,0.2962060930721987,0.0005594414363205,0.1566604936183444,0.6067215427390629,133.33379613501916,234647.10722534556,3.813431310382453,rock,7.4
786,Welcome 2 America,Prince,0.6987435855249075,0.4437013181860995,4.193128759234092,-12.437801875136854,0.6400471811784163,0.1905405800917935,0.001134367774411,0.1844037445855408,0.5495351800701418,118.84441692773096,281417.93271085655,3.813212320195917,rock,6.2
787,Yes/And,Yes/And,0.4297116833901488,0.3503061188726962,4.073175315706132,-15.67355255468772,0.5067323641072583,0.8968565098225862,0.8920093829032417,0.1331680255984955,0.3525995959469755,91.80252043056636,250894.3094229803,3.1307438715712803,rock,7.0
788,New Day With New Possibilities,Sonny and the Sunsets,0.5499351300607288,0.4869786189271255,3.551133097165992,-8.885018273785425,1.0,0.4282699481781377,0.0960397583442206,0.1536900312246963,0.6029121599190284,123.4951470895749,173345.47149392712,3.927962044534413,rock,7.0
789,Debonair,Horsey,0.3499781086215295,0.4791263969800292,5.9513653190453,-10.803687619094008,0.7783731125182659,0.345465826741354,0.197823454359474,0.1595931013151485,0.2077564312226011,121.533142,206661.65966000973,3.668836337067706,rock,7.0
790,Wildhund,Lantlôs,0.3792598165644016,0.7356075139662814,6.5200189305226495,-8.37703152819592,0.897397150314958,0.0063728218822005,0.2876139878343469,0.2195972025326215,0.3289294222562566,116.6433631216963,269019.6057598804,3.3496241429597826,rock,7.5
791,Jesus Freak,DC Talk,0.5185900526686676,0.7595513956607505,5.663983733923607,-5.257795268416424,0.6205115982334333,0.0561388272019766,0.095303412963815,0.2452318368424214,0.6004816182928957,112.13522016129797,297183.8410380319,3.895542440699232,rock,6.7
792,Thirstier,Torres,0.4830826214106214,0.6759410303400338,6.058398737742866,-8.369331660043654,0.7885214435556093,0.0428195672886101,0.0096237496979349,0.2433189753314416,0.2958469358462718,117.65875903024376,217581.09898753316,3.667817161450199,rock,7.8
793,Change,Anika,0.5679323085038999,0.5643699055913229,2.7002090973311117,-9.887695485925404,0.447605192112166,0.1728557663403495,0.3454180150762735,0.1219362298774622,0.4350042270335195,130.07561361304855,246195.1756800911,4.0,rock,6.3
794,Tiny Music… Songs From the Vatican Gift Shop (Super Deluxe Edition),Stone Temple Pilots,0.4024802592001846,0.8221456954403293,5.133509654640033,-8.26593663463962,0.7743968662339018,0.0843233421535162,0.4360099151346219,0.4416963106754337,0.4932082406619825,136.78113939518647,234673.9375929171,3.82997455660827,rock,7.4
795,Spiral,Darkside,0.4846203593465106,0.5434365523492111,4.157616557088369,-10.92930083494708,0.6348948012977705,0.4977565934262024,0.6437266971829015,0.1298877439388449,0.1429834243601091,119.19064275170828,361088.4668749239,3.879285859657257,rock,6.8
796,The Asymptotical World EP,Yves Tumor,0.4409921143845128,0.8820189098746628,4.176440759914621,-5.388086237410275,0.3904617888273355,0.0034980381480369,0.267817105473849,0.3695612457331227,0.4423987873587043,127.10786191509877,189052.4027269915,4.0,rock,7.8
797,Utopian Ashes,Bobby Gillespie,0.4459793002947266,0.497978132636264,5.351442952203231,-8.14724827852222,0.6723228009028996,0.1543225513799104,8.183619137678769e-05,0.1221847690663685,0.3337130510806507,132.87742843831765,274024.1710732972,3.7919591059312174,rock,7.3
798,lately I feel EVERYTHING,Willow,0.4174993448873506,0.787999173863776,5.584032449255044,-6.236834385483952,0.4897465475213047,0.019625207988234,0.0108951259370722,0.1965157250603359,0.4143329787593179,137.78648779426723,157560.236541846,3.8614537067528514,rock,6.6
799,The Soft Bulletin Companion,The Flaming Lips,0.4114876841452067,0.670567211112903,3.946325871130123,-6.441916216459546,0.8127107986458743,0.2603834150961888,0.0169975931772324,0.2163825518695015,0.3792599258775121,114.56556886416747,279514.3007208822,3.913067906296138,rock,8.0
800,Hideaway,Wavves,0.4886047218145187,0.8458267163811729,5.397173816925419,-2.671606709179255,0.8786146335682313,0.0053435175595753,0.1824899900449436,0.206053916270865,0.5893694435834557,118.29504281323786,203442.58694948629,3.735013287083041,rock,6.2
801,"TX, ’98",Flight Mode,0.4118685367838508,0.7823548283031787,4.944976679036524,-6.074953333097453,0.7214159498323514,0.069932274194589,0.0014555744460516,0.1837912785216112,0.4330057371027059,119.91465278717254,242033.34371416265,4.0,rock,7.2
802,Luminol,Midwife,0.2700540675322471,0.2173562426326551,6.110682593184123,-15.92045838084897,1.0,0.6072604128087843,0.8989910937548157,0.1139937555736663,0.0843990647608875,99.20984348109032,343054.281337205,3.631111580442943,rock,7.6
803,Diva,Annie Lennox,0.5296838248661601,0.5014666324926593,4.41291439709203,-11.028596425835948,1.0,0.2913887418501449,0.0167780672373858,0.1742069589802635,0.4199746279851343,99.81828565264571,286964.2961445958,3.7066837006873534,rock,8.0
804,Sob Rock,John Mayer,0.6683305614792469,0.5612387010645307,3.66386967301224,-8.4992175227123,1.0,0.3052415813221679,0.1864650971560214,0.1044467651877665,0.5694670515621209,113.71868245778288,235931.6867748535,4.0,rock,6.1
805,Dee Gees - Hail Satin,Foo Fighters,0.5626648053641641,0.7949766461706119,5.589034291164969,-6.795539985625923,0.6697621631155366,0.0111630476196927,0.042756059111751,0.1401765892962964,0.6525281936845228,128.28796321318154,237781.9269874378,3.8922613014803087,rock,5.4
806,Hologram,A Place to Bury Strangers,0.3113013280031969,0.7531482395917127,2.234017204099808,-1.8956900781173984,0.6689365798439731,0.0165681423664884,0.6451614178638305,0.3052775414522839,0.1652369557612045,144.9588505244346,291085.3613588877,4.0,rock,7.3
807,Twin Shadow,Twin Shadow,0.6595867565370619,0.7714586729691915,5.192303603585224,-5.000813048781929,0.7618797831341603,0.1276416636689585,0.0031320004832126,0.1210121864084092,0.7898441886161541,117.6739515955145,190188.3793874367,3.9184766559966153,rock,5.5
808,A Color of the Sky,Lightning Bug,0.4054839030884837,0.4433886986832581,5.133079263038158,-10.10429570249216,0.8977469752852366,0.4865569964840922,0.4192316864292854,0.1440961665402778,0.2851286125090483,111.49116607019752,265348.0608846644,3.794733463169143,rock,7.6
809,Moot!,Moin,0.5757102186111344,0.5103023271661563,5.756403578789359,-13.678519699305449,0.621178713113094,0.0414508617057625,0.6839531268182847,0.14805778848926,0.4905504309081595,129.60983207900975,265347.7158064785,3.874874849593157,rock,7.9
810,Mirror II,The Goon Sax,0.4203824244582066,0.714720008679523,6.2956415340605645,-4.4391029159259405,0.5831572954343904,0.0738457424388475,0.0712593865890705,0.1826883915071934,0.4678735074378918,121.34178851866469,250376.9604064445,3.913140781370364,rock,7.5
811,"Nastavi, Calliope",Babehoven,0.5253206710971003,0.3684584625543154,5.616389764562211,-11.183235750901709,1.0,0.8660595204623556,0.3357313257504757,0.1444982995370764,0.2330248693590071,139.6411286352276,214228.46210985203,3.837825537474085,rock,7.0
812,Origin of Symmetry,Muse,0.2907128342291273,0.7174146370673605,3.924654414673359,-7.4512880603550995,0.6345166765258438,0.0827073397391068,0.2596646268540394,0.1669841963439993,0.213260414829412,128.802605398837,296658.18329661846,3.9398771655410263,rock,8.3
813,Exit Wounds,The Wallflowers,0.5294579889058647,0.7262299286805591,4.994445020485548,-5.355535240598488,0.7863194263130302,0.1463028729321338,0.0013030073263267,0.1651008943766867,0.7516280774648972,130.1724271525233,244591.35389050527,4.0,rock,7.0
814,Golden Doubt,Quivers,0.5179427286504805,0.5822578541185568,3.266273218739911,-8.226747115663409,1.0,0.0990010374630422,0.1177185397296724,0.1411297769479271,0.4581534936325183,113.53421589721547,250602.68721794616,3.910376126621688,rock,7.3
815,Former Things,LoneLady,0.7796328345432696,0.7806168773766606,4.8913851712841785,-5.465100698799941,0.8596766095445042,0.1298358264605659,0.0962144025956014,0.19829311352824,0.9007547310978318,115.13346256852188,306539.1684749864,4.0,rock,7.7
816,Planet (i),Squirrel Flower,0.4118760422319518,0.2749813460208178,2.5534693275296028,-10.917800968826498,0.9100192312592196,0.5958486505984052,0.0197789394608934,0.1330047200439006,0.2620646541852993,115.3041920193887,232503.2747678045,3.699796506885338,rock,7.0
817,Get Up Sequences Part One,The Go! Team,0.5340798502187014,0.8933061636699766,7.479272422062601,-4.629925623203543,0.6348892469230314,0.0399594611185299,0.2181388579448084,0.1907197077736724,0.7753613008116469,115.16005810618545,202230.85747124752,4.0,rock,6.8
818,Valdez,Birds of Maya,0.1335899122770226,0.9036448084223008,6.329198637559623,-5.755047396611634,0.6394677902365896,0.0014195013166635,0.792973266881011,0.257714728161029,0.1336324485939198,146.54380326901008,508666.9962747394,4.0,rock,8.0
819,Dark in Here,The Mountain Goats,0.6532148361781775,0.4448587483683404,7.065619624256708,-11.050717393722024,0.7530881228020272,0.4314785091462045,0.2684468711553967,0.125243731433301,0.4509375899774223,109.71109693786256,253628.6686193113,4.0,rock,7.8
820,Death of a Cheerleader,Pom Pom Squad,0.435184461424514,0.6271793399514974,5.068875796043706,-8.844776898027892,0.8469273632594706,0.2704364674975115,0.0941312885209001,0.3106636224978051,0.3343566638171335,119.27015560811726,152439.16299878497,3.8548308371093767,rock,6.9
821,Fate in Seven Lessons,Cold Cave,0.4491845404412996,0.8551967885706805,5.062438502927376,-8.100189212285962,0.7145005007388668,0.0017840143381922,0.6384032125632625,0.2722290152273065,0.4798986296300305,136.16106460175666,280164.72658575466,4.0,rock,6.5
822,Mood Valiant,Hiatus Kaiyote,0.4583906945459474,0.5516597122102641,6.1862770410756,-8.01174979737381,0.3162335706777733,0.3281365380626709,0.0112453942315379,0.1565848598490781,0.4105168786152907,111.9689990687984,261322.9158957757,3.5600646528910804,rock,7.3
823,The Stranger,Billy Joel,0.4613577093842677,0.7009160970246696,4.25797725433339,-7.950749067737772,0.9185250172010158,0.3384990482000438,0.000276641812615,0.4646848869422018,0.3994357257359393,106.36498896868618,341112.621323195,3.945727786619251,rock,8.5
824,The Golden Casket,Modest Mouse,0.5671956028029285,0.7792011363580089,4.921758020452463,-5.315248512120436,0.8687562624320109,0.0459596049518401,0.142953269665877,0.1603571610198169,0.4888082651722117,129.12188296932132,268105.6767523667,3.9231069916390857,rock,7.3
825,Home Video,Lucy Dacus,0.5324116910164148,0.4187955445596926,3.830265796449992,-9.899117862655231,0.9031676621432764,0.5045743652947415,0.0052772726269346,0.1770206482995061,0.3739114661176194,137.6763655548434,273557.3644440294,3.7988058658275303,rock,7.7
826,Year of the Horse,Fucked Up,0.4403736615533759,0.5411692688615803,4.809033241690007,-13.43722150211977,0.5418002714063369,0.1401715199953505,0.8442102952209968,0.2655823256721346,0.2583885502277905,121.44036539560608,86160.53641081878,3.80717258710055,rock,7.8
827,I Love My Mom,Indigo De Souza,0.4254775289876776,0.3575477075404804,6.599404026552779,-9.952479693554052,1.0,0.3025452436716098,0.0217753999142498,0.1657026986745619,0.2394481681089134,125.9162888920999,215800.5427932476,3.95791535607691,rock,7.2
828,I Still Miss Theresa Benoit,Catch Prichard,0.4624407204901204,0.3882578851987652,4.424865802608345,-10.238649706318222,0.6391644798577047,0.3572753013151817,0.2150998611744002,0.1075577729124682,0.2042130884279316,108.57237847620917,263721.39283775986,3.7200140540642814,rock,6.7
829,The Lion and the Cobra,Sinéad O’Connor,0.4630428254670149,0.452137204258152,5.901109763327318,-10.56878738466449,0.7646753656144053,0.3465427804396838,0.1596760612288659,0.167257187126381,0.3370162275016801,115.02401290625087,296254.14511037635,3.8331810641261272,rock,9.1
830,Blue Weekend,Wolf Alice,0.4356891969535369,0.514657819245785,3.786962053620506,-6.977421311801166,0.7912328933061692,0.1968999978259704,0.2319435200140384,0.1521282328431097,0.2469483065778398,122.86292378117209,234465.32767856732,3.93680526257056,rock,7.2
831,Peace or Love,Kings of Convenience,0.6240794582322778,0.3235134385417012,5.161970386613066,-14.61809858887892,0.632046247383634,0.846497072106493,0.1664390714774577,0.1071107385184446,0.4871503620275313,125.56212260340874,209715.6279685925,4.0,rock,6.7
832,Jordi,Maroon 5,0.6944418559913966,0.5955175736510347,7.000438819791081,-6.517697957942831,0.7436469632975145,0.2469514917323415,7.006519363309567e-05,0.1388347678156586,0.5597511323945576,121.7509069566843,187489.79167262188,3.942253478689814,rock,4.7
833,Islomania,Islands,0.6244145550091039,0.6716849692867497,4.534759573561042,-8.419175319340109,0.7454590321592427,0.0853719172241775,0.0296254453190623,0.1868448755629286,0.3937079112534202,131.5732852437516,256117.00223178792,4.0,rock,6.7
834,Path of Wellness,Sleater-Kinney,0.5731922384971259,0.728153210740156,6.550698694038212,-6.969637725252479,0.4110465322247789,0.1254377102964695,0.059043385589659,0.1855183471475808,0.5390010137135165,130.1065564544527,229820.7603854416,4.0,rock,6.8
835,No Gods No Masters,Garbage,0.4813726672762343,0.7324374744821701,5.625701179078392,-7.986606912473294,0.5082503159920514,0.0241745795658806,0.2856430380497054,0.1541373534732784,0.357526292993178,134.2835323140037,268921.71105136053,3.818613578139536,rock,7.3
836,Butterfly 3000,King Gizzard & the Lizard Wizard,0.6185833536846368,0.8642075916501799,5.285182719255701,-7.622857839910759,0.8365464338249676,0.2285044850601177,0.2885876509000087,0.2507015499147524,0.7008009942577041,143.30028134819187,276716.08136178897,3.554391152937101,rock,7.5
837,Jubilee,Japanese Breakfast,0.504726113065304,0.5966573166782119,4.428058511834612,-7.227488455967686,0.9121193447106344,0.0861390834540334,0.033746548140378,0.1663435797565605,0.379917913401765,125.8395726917783,241938.98493842044,3.8206217332241774,rock,7.8
838,Clarity,Jimmy Eat World,0.5505798458310674,0.7568398116268088,6.491392383826636,-6.191485521391092,0.8098360099493015,0.053984118203824,0.0349824276615748,0.2110078857828477,0.4506765324761376,126.04409331381676,415400.94951313833,3.941902714379832,rock,8.6
839,Soberish,Liz Phair,0.6047434106444811,0.6425920595954576,5.449352307653674,-7.99856024684068,0.7848811416248201,0.3788032746834971,0.0676693443158081,0.1390788211489453,0.6286302708946702,123.07939737217178,215909.8295575694,3.982041309553795,rock,7.0
840,The Work Is Slow,Body Meπa,0.3339189559168868,0.784842743383035,5.204732479728512,-8.86666236808999,0.5331148824673801,0.2689894367549099,0.8189878163145624,0.1299384185820722,0.3917257406239683,131.81476039713812,657350.3684410637,3.836588737813981,rock,7.7
841,Doomin’ Sun,Bachelor,0.5981091781530228,0.4858541076423811,4.050571485304415,-9.194966202567617,0.5152798354544337,0.3863309732742846,0.2544767093275499,0.1432596351770392,0.4953850883815323,128.51479718554623,206959.94470176115,4.0,rock,7.1
842,The Waves Pt. 1,Kele,0.5480153578621637,0.3585189054726367,6.701427847358382,-11.760471232977205,0.577950062022328,0.8550174662878636,0.4759499930858441,0.1597267738052365,0.2819806069184907,124.118789397183,238410.2912488496,3.754849412455151,rock,7.3
843,Cavalcade,Black Midi,0.3957312625189061,0.5088498957609451,6.805857511658108,-10.060289641892464,0.5339614142551231,0.3137769903291941,0.3857274015231794,0.2316127935752266,0.2285103755593219,135.86688355569953,368867.39261019,3.766648376354872,rock,8.0
844,Between the Richness,Fiddlehead,0.4554297681075984,0.9512682336987378,3.9384195084335314,-5.6399915169528905,0.7320495316465391,0.0008686432943721,0.0782208399305986,0.2286135133903931,0.4255475391306874,140.5848438179192,164464.59562887708,4.0,rock,7.6
845,Showtunes,Lambchop,0.2831298971238754,0.2551050399061146,4.163873211837751,-15.666216480016384,0.7061631853694914,0.6503550269051973,0.5989051372119493,0.1250440983073073,0.1286691898096397,92.04875986367531,263335.1213497579,3.570746702994178,rock,7.4
846,Seeking New Gods,Gruff Rhys,0.4836783330457996,0.4724226960092704,2.5055226139243447,-9.307739215324828,0.7740407604435737,0.3460487149392201,0.1299562984667764,0.2183432396919215,0.5206265864566175,119.61251387566104,288608.9655826257,4.0,rock,7.6
847,WINK,CHAI,0.7230300018305135,0.6292799465337511,4.175962878711318,-6.397496780393675,0.7090503639099006,0.2054525684059087,0.1179966784383813,0.1203468374065437,0.6225580749480878,116.75613818660942,184483.560717752,3.967413045841016,rock,7.5
848,The Best of Lily Konigsberg Right Now,Lily Konigsberg,0.6197111499481593,0.4779728629425814,5.108546171944821,-9.044773648340556,0.6381323484914737,0.4114546896359175,0.1679507604518867,0.1703884341566278,0.5762353026896865,117.48473010678212,136544.2788789489,3.620491526129191,rock,7.4
849,Sara Bug,Sara Bug,0.5700520678285511,0.3805548756506412,6.598678088518201,-9.31491099758444,0.8810748038519476,0.6749339085586054,0.0975944543165658,0.1261937210582179,0.3791299340077433,107.63376973379243,162444.85798405745,4.0,rock,6.9
850,No. 1 in Heaven,Sparks,0.538022510790113,0.9042086738426784,5.449565884434763,-6.536288886011306,0.5142228607610144,0.0403765773224961,0.2680513124748674,0.2270332887417492,0.3978278013181515,137.47037159396288,349100.4361125855,4.0,rock,9.4
851,A Little More Time With Reigning Sound,Reigning Sound,0.5454440974544926,0.7461827730988896,3.913090367683397,-5.788945104447212,0.7943570771537883,0.0995151651087216,0.0532637870190461,0.1323917482155282,0.7625241205559585,114.04234773217172,190552.45963897012,4.0,rock,6.8
852,Afrique Victime,Mdou Moctar,0.3735042239375523,0.7472688818747211,4.240983912874694,-7.476818770567986,0.6848416657672997,0.1869264977480924,0.4046129329028586,0.1628716790403459,0.6678203110628586,136.6788391194848,308045.2361394121,3.443640696706061,rock,8.4
853,Rupt and Flex (1994-96),Seefeel,0.4001393719699456,0.346728233279907,6.423589110307817,-19.2726711212045,0.5504618215276411,0.5714529420956487,0.8723620504167479,0.1342546770156398,0.1571114700595837,118.05192650162714,380774.8506217593,3.769673861854871,rock,8.5
854,Delta Kream,The Black Keys,0.4195057545022504,0.7229170185112487,3.219050777007418,-6.902566543510325,0.4255914926199257,0.0576607740781242,0.3479922720383562,0.3309820596344711,0.4489234795660979,101.18777781118452,301759.8946023963,3.898223782603429,rock,6.8
855,Ice Melt,Crumb,0.529308696518154,0.5436205691226181,5.513904758035713,-9.159340846140088,0.5442397959270037,0.5835216606739126,0.4676723062088001,0.1448964699682391,0.4154795777480989,124.1987077351723,185330.8327987194,4.0,rock,7.5
856,Van Weezer,Weezer,0.5580386740778541,0.777187669586476,5.794695038338007,-4.672659837714845,0.8195896587178373,0.0803622675151879,0.0215274026820097,0.2864256710904349,0.5434046172834445,124.88752773908794,187560.3132161741,4.0,rock,5.9
857,Bright Green Field,Squid,0.3946811889112044,0.6246681985271743,3.0792066824904145,-8.898538107844926,0.5477575923559126,0.1416217672700992,0.1756677470969509,0.2706477297182156,0.2314878761183129,134.01248345079424,371767.1285472582,3.767431379709087,rock,8.0
858,Fiver With the Atlantic School of Spontaneous Composition,Fiver,0.4547217165144092,0.4262554828042799,4.84807570755637,-10.617989854153988,0.7938400999569253,0.5071238712589028,0.0263625301676392,0.1028338986598172,0.2770070471058334,116.12110709676554,302481.1936745117,3.880914023706636,rock,7.6
859,The Gilded Palace of Sin,The Flying Burrito Brothers,0.4282225918183005,0.4535980429506241,3.442277274238645,-12.888483787505736,1.0,0.1470142743755045,0.1019257839909107,0.1709829625331884,0.5895692404823029,107.09063642919035,213482.23829164944,3.534210222839063,rock,9.0
860,Boogie Shoes: Live on Beale Street,Alex Chilton,0.5494045271075787,0.6148785265656513,6.311126346220132,-11.832923125742727,1.0,0.038615601442454,0.0771711687336419,0.5427499727326174,0.8588912268954061,125.93299212913224,278173.4317298846,4.0,rock,7.0
861,Seek Shelter,Iceage,0.2780836179858238,0.765098125903021,3.615767647884098,-5.452630509459857,0.6357944350756817,0.0377665525037409,0.0003997603554798,0.1385305734286679,0.320644924785318,108.3098514007318,281465.1775514961,4.0,rock,8.3
862,Gami Gang,Origami Angel,0.4612295566882891,0.8354643849249165,5.323187187340497,-5.350510338185758,1.0,0.0614539975595645,0.0083258640647252,0.3180898898283388,0.4668222774996779,130.92071319220707,176613.66565319858,3.9612911432082334,rock,7.3
863,SKA DREAM,Jeff Rosenstock,0.5134470192859055,0.7961664024781083,4.676386609904833,-6.728392950852483,0.5560441472170684,0.005842644168414,4.965428661066489e-06,0.1496959423762106,0.7244596369990094,133.25961004459816,213859.40701139823,4.0,rock,8.0
864,Superwolves,Matt Sweeney,0.5178367811818098,0.3124283044373218,3.896430169329508,-11.37383797262692,0.8766585175536781,0.7698566475078527,0.1313966559062847,0.1503082563595912,0.282046421160004,109.96257757716332,204538.05562189544,3.939133226544832,rock,8.0
865,Earth Man Blues,Guided by Voices,0.4759577641343245,0.6634071258070934,6.915112065674948,-8.599008510880417,0.9348595303760968,0.1977795612521751,0.0620262557980882,0.2374700570856652,0.5840767968409792,129.2604175340175,177360.99456024056,3.276007981778464,rock,6.8
866,Diptych,Growing,0.1368746057018657,0.0942967196193162,4.87014681175373,-19.8195653541042,1.0,0.6516483410012126,0.9258313213057836,0.085797770554944,0.022395002726875,70.55630462689757,1253777.1075247766,4.0,rock,7.4
867,Pink Dogs on the Green Grass,Paul Jacobs,0.5050502388490881,0.8070137469787844,4.8260417370060855,-6.552621745509059,0.8293995443703253,0.287402047541965,0.5867233824214766,0.2584217364930397,0.5476256085530721,139.38447695501458,213871.43596946925,3.969450026538788,rock,7.5
868,Joan Armatrading,Joan Armatrading,0.5760763453069404,0.3192939917088372,7.0093602466921,-16.70814468083077,0.7769044497337823,0.6182341150628354,0.0044426898571481,0.1243528808631203,0.5097713273292417,116.86455904025676,261450.1405288905,3.561084631303173,rock,9.1
869,Endless Arcade,Teenage Fanclub,0.4848788970601995,0.5504169756170588,5.334114036565056,-11.516093625254962,0.768499410542862,0.1523640056026497,0.081989833532712,0.1499430923108591,0.6094615831134564,113.49326045622112,245483.00807799547,3.9401407211961295,rock,7.0
870,She Walks in Beauty,Marianne Faithfull,0.3844064055538888,0.2287170658129942,3.37301748601796,-13.374850772574234,1.0,0.918126719236197,0.0113364476867937,0.1019846199175648,0.3465921719574927,106.87506628829222,359814.4379110691,3.548387732724837,rock,6.7
871,Michigan Boy Boat,Lil Yachty,0.7205027882671045,0.6297194250378112,4.638715461065201,-7.406137252241368,0.7178447439924014,0.0485900703116984,0.0036433169094748,0.2095320874936705,0.3125571834696302,140.20406802461616,177689.0475378857,3.91900497751184,rock,6.8
872,Flat White Moon,Field Music,0.6697767327462046,0.5371672719650282,4.82263891758478,-10.591323306213386,0.7628318599275875,0.2238871492996938,0.0178298084669464,0.1400236432332081,0.704707190944536,107.54826517093898,198570.09236430613,3.733344988279906,rock,6.1
873,Lazer Guided Melodies,Spiritualized,0.3569860769158041,0.3565238992177691,3.6426525891001424,-16.713659287767243,1.0,0.2291931076907606,0.8105584153610815,0.1379045647068725,0.2198349653535122,109.86774674944952,337314.0203780044,3.793102892335472,rock,9.0
874,Inked in Red,Vision Video,0.399776003796561,0.9247169489716004,5.615832341281411,-4.359997229281964,0.5869221391001828,0.0259731218519359,0.0965956546524469,0.1598687140764318,0.5467325694159737,130.11385144788744,227671.80373699305,4.0,rock,7.0
875,Sweep It Into Space,Dinosaur Jr.,0.3776360233625062,0.8722380174859249,6.407380458420795,-6.664921091678598,0.8508629352438092,0.0668385088473056,0.0133032383325543,0.1880921496819477,0.4917457620521998,132.46704562820372,228467.6555468531,4.0,rock,7.3
876,The Who Sell Out (Super Deluxe),The Who,0.4502528374049682,0.6710361712778593,4.535783665212178,-8.634159636009128,0.8210886266323348,0.1021897763412777,0.0673356906907424,0.1938801960246673,0.4574947186690459,130.95186442280803,208919.7607482662,3.977256980015135,rock,8.5
877,epic Ten,Sharon Van Etten,0.4262242673225354,0.532715708981781,4.0615980384076265,-8.649854724196041,0.7602958497114823,0.2319765118482445,0.0234933848735008,0.1732704887254884,0.3283906863828214,110.95942291613696,279671.42054495774,3.924187236172081,rock,7.8
878,Pale Horse Rider,Cory Hanson,0.3895859690373507,0.2897973645673292,5.78842846603183,-12.560452032057746,0.7362013814685108,0.6468569243517029,0.3267367335664629,0.114151868778486,0.2208691900474628,110.15887737988842,285655.36363761,4.030296850351194,rock,7.5
879,McCartney III Imagined,Paul McCartney,0.6349816744270604,0.6818065308741068,4.468397994312281,-7.835949045676882,0.4640685053190313,0.3430435787424056,0.1954874155149849,0.1273712586648566,0.4607486239588221,117.32280458618388,344150.6732246586,4.0,rock,6.6
880,ULTRAPOP,The Armed,0.2678327062700465,0.8551525130934297,3.3226794204186723,-4.81303722785206,0.5393746640579187,0.0002324850763556,0.5224027679651808,0.5117996865041047,0.0881201872824821,134.85523771937312,200144.36347807135,3.7140212197426914,rock,8.2
881,Twixtustwain EP,Sorry  ,0.6658920516771301,0.6704319026739283,8.599579215174181,-6.013992162274939,0.2069718481987681,0.4663915000384863,0.0405781765905355,0.1814729178510805,0.4277341425833973,113.5710159036678,150858.3163840053,4.0,rock,7.0
882,Spotify Is Surveillance,Evan Greer,0.515149279332989,0.7336419202894798,5.068195972904163,-5.204925530089309,0.7494012317096443,0.0516609948651643,0.0009189210169667,0.2651186886715554,0.4627840765358277,131.71356621659802,200953.3976990137,3.803214191141336,rock,6.7
883,Broken Mirror: A Selfie Reflection,Matthew E. White,0.6560952985951802,0.8436089501110878,5.39025867751101,-6.688919866935366,0.5146634404401528,0.2913228239320152,0.2243233442384837,0.2605084660050148,0.6407571553218109,126.38806544122836,499448.03581748187,3.7741265697307216,rock,7.4
884,"Seeds, Thy Divine Thresher",38Kea,0.4230086919592198,0.736191285567765,6.556566123257668,-6.945880641723056,0.4956929712234115,0.3886479203313082,0.3256955390605849,0.2414740395388652,0.4477842677763884,108.77778195718425,142240.94458355458,3.7518882179293738,rock,7.6
885,These Are Not Fall Colors,Lync,0.2515111186870129,0.8525582323472493,5.7069403063000985,-8.211095218049532,0.6751030842126978,0.0217008900079716,0.4525462059588551,0.206238422605068,0.2622684657452607,134.02411031547973,262636.0151825681,3.914415635400063,rock,8.7
886,"ENTERTAINMENT, DEATH",Spirit of the Beehive,0.3408704408909329,0.690429140425316,5.748061288560176,-9.39593652062115,0.910144269668215,0.0418333895226679,0.1259023337338055,0.3465450774080205,0.3059931548241953,120.78738010522817,222931.86580374863,3.928296896702628,rock,8.3
887,Fake Fruit,Fake Fruit,0.528194551433421,0.7323335959509406,6.8865563161360805,-7.389980342031126,0.6774005678238277,0.1360477908343898,0.1907455338223353,0.1262165550998403,0.6694308327681028,135.6945698088005,193452.5067055151,3.8403250249011895,rock,7.5
888,Paradigmes,La Femme,0.568439295368185,0.7310410415722256,3.801771636273824,-7.469308294912422,0.8813121687428682,0.2912403115907098,0.1817129927422152,0.1324633303570691,0.500760011420051,111.06051060129808,235138.28820253105,3.905929164505284,rock,6.9
889,"Happy Birthday, Ratboy",Ratboys,0.4880291457858162,0.4787011699201979,5.952694318571705,-9.462666354083522,1.0,0.3297347977883335,0.1652396905288195,0.1322576722570162,0.3964570577422548,133.51545033705645,219788.04739767863,3.9248613819671223,rock,7.2
890,G_d’s Pee AT STATE’S END!,Godspeed You! Black Emperor,0.1836137559772257,0.3754432214207562,4.662638160027556,-14.182916767764516,1.0,0.6405956498586741,0.9056122329269156,0.1801807607412772,0.0753278822385217,113.60760206841138,460821.1903379159,3.4229415928800098,rock,8.1
891,Head of Roses,Flock of Dimes,0.3557446230741759,0.3550664716689445,5.49527403248062,-10.930665012867804,1.0,0.6895017302297878,0.0738923748975137,0.2100132889174885,0.3162314123330468,136.02348282554152,255966.1194535591,2.9158648919419443,rock,7.5
