,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
218,Inflorescent,Friendly Fires,0.6751551491193611,0.8381843539199055,7.499296697046202,-5.202601554957996,0.49366652146621687,0.04408431480958293,0.024512802612182354,0.16320229397950908,0.6064339077192987,122.60550796407583,245232.087393787,4.0,rock,7.0
219,Heart Like a Wheel,Linda Ronstadt,0.5096125212074558,0.3478089399238921,4.233745939011794,-11.802809762754798,1.0,0.5062594259297281,0.0010662613684302834,0.11659288222385936,0.4042392699856805,117.11243826168963,194845.11788378604,3.9000908947222777,rock,8.5
220,Infest the Rats’ Nest,King Gizzard & the Lizard Wizard,0.27255808912643037,0.8570056859758499,4.28839477627222,-6.111217256593026,0.879846050962802,0.00867468057536615,0.2835611282499729,0.1206473755584185,0.22539711328848644,121.48272563352664,253671.2763664934,3.469747906780927,rock,6.7
221,I Spent the Winter Writing Songs About Getting Better,Proper.,0.3699799408629301,0.6711025016372439,4.810071860283765,-6.374414208956927,0.768816526973035,0.1983448242536934,0.05330759456976087,0.1542923055070281,0.4529290469367033,135.13586949944056,234353.2646507005,3.740013883114172,rock,7.4
222,Basking in the Glow,Oso Oso,0.418519020119225,0.750859910581222,7.3522727272727275,-5.473960991058122,0.5904433681073026,0.13396674729880775,0.07935726202403129,0.1924038152011923,0.3782698397913562,143.22307235469447,221857.29359165425,4.0,rock,8.3
223,Sweet Princess EP,Dry Cleaning,0.5468022400299191,0.7517390018426682,6.649627375892603,-6.093246182794232,0.49358260645985674,0.004062059582380509,0.3475319263088592,0.1598891056631852,0.5373727433159455,111.35379900347887,223351.99350118625,4.0,rock,7.8
224,This Is Not a Safe Place,Ride,0.2901514352138002,0.28215562289428225,5.393322516101416,-15.39286888012691,0.6478153927460596,0.2707897811727677,0.7207060291920471,0.2022584758109983,0.11342889694097971,114.62375325716022,190913.77542087206,4.068812798239319,rock,6.5
225,So Divine,Horse Jumper of Love,0.3974100959916061,0.3824775130092021,6.83531640364683,-10.552603244147631,0.7683621875310165,0.3648437611524664,0.40936583578147384,0.1258458370836701,0.26327649495937727,109.3381996721823,179022.19589944277,3.793157797722858,rock,7.4
226,Perfumed Earth,Purple Pilgrims,0.35438677183666173,0.46350367530058656,6.21332090500805,-10.741259318419344,0.5970798143283526,0.6539346496059656,0.738269195171784,0.15922011260815938,0.22879817364818425,114.12783962187761,248566.80329256467,3.684203786873052,rock,7.0
227,Live 1969,Elvis Presley,0.41467238017043384,0.6885095137413155,5.936149122430435,-12.387199016356492,0.9801840284485658,0.5924475688854545,0.04526284578385512,0.6719297706441711,0.5089144358136389,110.47599974241741,289997.179496426,3.8594874464263995,rock,6.1
228,Superbloom,Ra Ra Riot,0.5592965857041368,0.7089710334268802,6.120833998330562,-4.269594128651187,0.866543883461413,0.09536293974065815,0.007523803186104125,0.11807531125401294,0.46443179158727904,126.1839209697284,239556.94320523486,3.921871535246736,rock,5.2
229,The Soft Cavalry,The Soft Cavalry,0.44138708933101156,0.5099293608864618,5.422610673301855,-9.186869346977147,0.3617464876615392,0.29573159843972224,0.1380873334167459,0.1480951706195554,0.32817941595647815,105.00933365841581,294495.138274784,3.7417857339113714,rock,5.8
230,"i,i",Bon Iver,0.40513093184671484,0.28469321016891624,4.7688615565422445,-15.441404564040345,0.7215828164193331,0.9394559236360351,0.4070663967484864,0.19601300077758724,0.20021941283297578,129.0742965136061,257675.56163835354,3.6604282386593416,rock,8.8
231,Wide Prairie,Linda McCartney,0.6049513718513176,0.6155471659691223,4.424485368589981,-7.024291375804262,0.9572426354348349,0.22253747763948079,0.05216702389816409,0.24263286397112016,0.6185864151745143,119.46149001440271,209042.12152718563,3.915792516452475,rock,6.8
232,AOKOHIO,WHY?,0.47314848700758083,0.5779574863644149,5.8352470497411035,-9.8027236223027,0.7794561495829252,0.6910230096133396,0.048695251563928274,0.22127314893148034,0.3938093310297331,119.4159305939532,148841.0294097102,3.7854153957281977,rock,5.3
233,Good Morning Cruel World,Cold Hart,0.5611475210822481,0.7311298639281364,5.535974946617496,-5.322904707382276,0.7434818942767004,0.22773456964307393,0.00039903181702507704,0.2927246967435539,0.46821806557623136,133.550683142916,170846.55266695918,4.0,rock,6.9
234,First Taste,Ty Segall,0.40605273161731387,0.7069780148474643,5.237730892046478,-8.595202428041075,0.7561581708795158,0.0926978111281627,0.0361069604599374,0.14131459404728092,0.43264435483903735,124.32739697159185,224005.8972025804,3.85680457312626,rock,7.5
235,GUV I,Young Guv,0.4975983474968291,0.7866382750594024,5.276758397858236,-4.735532856215687,0.9290486093667849,0.17961319502900305,0.14402082666108396,0.19900127888799268,0.582213035187459,116.53945115622176,221269.25844154225,3.8659459067315476,rock,6.7
236,The Tennessee Fire: 20th Anniversary Edition,My Morning Jacket,0.44242405924213857,0.3829045351545434,4.899452414364359,-10.906827313757438,0.758936921309357,0.5983142129239297,0.30707407949162435,0.1603882167528592,0.24577832487849074,101.9041098345854,218981.7120370942,3.7983491272811896,rock,8.0
237,Safe and Also No Fear,"Slaughter Beach, Dog",0.6007707366643277,0.4341687985976703,4.66426499254623,-10.308823199869183,1.0,0.5943417629138832,0.37505854837552816,0.10682465246744438,0.40146418210558826,118.51628613780518,256491.42976455085,3.900623036517848,rock,6.4
238,Live From the Artists Den,Soundgarden,0.30236266801374206,0.7836922764381445,6.64297297816263,-10.058418441435112,0.7095311834436978,0.0517453988379202,0.06481836180006587,0.7774077348215699,0.28069959563877517,127.1768307087746,339054.8067299006,3.825048921811339,rock,7.7
239,Falling,Dude York,0.4690698983442433,0.762378882941856,5.955836349634193,-5.9869087077397,0.7789295340777821,0.024875295349634192,0.06882938975383134,0.12572738124759342,0.6032820997304582,143.98938188409707,203384.1489310743,4.0,rock,5.2
240,Remembering the Rockets,Strange Ranger,0.4360475374660777,0.6218651807946134,6.446355742000864,-8.262300049970312,0.835675384141925,0.3606973777242758,0.3758151637499961,0.20073524904333664,0.36356017809015484,114.78586071960359,207862.99387766523,4.0,rock,7.8
241,Moon Pix,Cat Power,0.468772699696445,0.2882835813661271,6.699524804718704,-11.724148691575737,0.8078971079512988,0.7484235024475832,0.08502860208926158,0.11614982925930564,0.16569548539294468,119.64663610786063,272579.8194761697,3.763277832712262,rock,9.5
242,Willow,Willow,0.42278390770967617,0.49474695522908557,2.0321640408195836,-8.395717245623835,0.2307553632594195,0.19645412429403575,0.04777257392860415,0.25256077055386605,0.3021882534348799,92.74663944622259,198869.79926825015,3.870741679891952,rock,6.2
243,A People’s History of Gauche,Gauche,0.5109840086200879,0.8241008731795185,5.725581925742505,-4.971827640134608,0.4742514440508827,0.20574220724515588,0.06134546815020921,0.1609401127313856,0.8190986762672973,157.07073619599066,201399.04085884374,4.0,rock,7.6
244,King’s Mouth,The Flaming Lips,0.4556240298025279,0.5848160630779793,5.695823607801962,-7.433687783790332,0.6419718935508621,0.5231897754714695,0.3872553374090377,0.18082537051245812,0.34416911246617937,123.97852591325767,237924.89846626014,3.813898962161289,rock,7.0
245,Black Wave,Lost Sounds,0.28486286732809396,0.9194810581340616,6.385909992103741,-5.035768841612396,0.29966802641378165,0.09791514694895545,0.4680389208418019,0.40417041300915946,0.3004436144251707,132.44911283706008,202945.03718328592,3.8464254518201257,rock,8.2
246,Pity Boy,Mal Blum,0.5100873481792636,0.6676276371031079,5.153032187442292,-9.092388898258136,1.0,0.1822471396272424,0.0003737792732050167,0.2030002402878114,0.5172929682441857,116.32861946420269,195606.06227236622,3.8730546143046896,rock,7.5
247,what we say in private,Ada Lea,0.4925316355677415,0.3733343631601196,5.2680385399286145,-11.683951413773077,0.6826004487165136,0.46476636891240025,0.09209248181657756,0.19081632012073466,0.2003009396620711,106.90582971555096,240553.337367919,3.9081996775316465,rock,7.3
248,Don’t You Think You've Had Enough?,Bleached,0.6571208125902026,0.6763827482695792,4.70855853382721,-6.526854504201402,0.819865141453362,0.075908828946366,0.00017146085737280772,0.09147760422851302,0.7051148387387836,129.87330157266877,200833.41090530067,3.9124096165558595,rock,7.2
249,Hasta el Cielo,Khruangbin,0.6407770738662233,0.34109502937481984,7.0100529571901165,-13.642319520653434,0.4717443853182116,0.1454141485214296,0.8083751222512575,0.28981240281127757,0.5202393501279303,102.56056421614056,264176.18198252335,4.072178457413497,rock,6.3
250,Purple Mountains,Purple Mountains,0.542284002861985,0.6104363818026078,4.476425205128311,-8.727162701296633,0.7738379001404354,0.14328574321000812,0.05700501039589415,0.13035057883159126,0.6136313798572234,114.73102746462571,278161.8074264534,4.0,rock,8.5
251,The ‘Mercury’ Demos,David Bowie,0.46981263226371867,0.2903153516972303,5.786276145569817,-14.11107856017547,0.4227051027054367,0.6602156734643889,0.023017646790122085,0.16890081245014638,0.18770981350070104,115.66065609365445,260646.5681496639,4.0,rock,7.1
252,Waves,Sofia Bolt,0.4546220831219985,0.49634871382393625,5.701722459954096,-10.771251794630938,0.7079913530352212,0.11290457514513692,0.17588169379694438,0.10769424920544152,0.29096585470617886,134.05011738979266,259081.91410010942,3.9919415584449434,rock,6.9
253,A Loss Permitted...,Keiji Haino,0.30878347335597794,0.3588169872794727,3.974760444127283,-16.129317170034128,0.7558514961112754,0.5355038793524728,0.48073276071424276,0.23218871249010917,0.07401248676200255,101.95940950598671,286057.2232518814,3.4633573569794205,rock,6.9
254,The Fleeting Light of Impermanence,The Appleseed Cast,0.3359347547569834,0.6735986551639844,5.2046772014832445,-9.110503109603332,0.7664318157734566,0.08399659746235558,0.6125885862236368,0.12729245829856858,0.19702543463100025,153.6813756868308,338508.2915965155,3.9047283491692233,rock,7.4
255,Black Pumas,Black Pumas,0.5935936021955921,0.6289791318193245,7.145795692617112,-8.194475980893321,0.16745705187295734,0.26303126996564147,0.018152258620996398,0.17033382896170282,0.712852179250817,125.56267666094026,243148.93018268666,3.835543031928266,rock,7.0
256,Foam,Divino Niño,0.5910059096057856,0.6249508151910079,6.452769209704122,-11.896246217309583,0.6302271680545701,0.08364047052790122,0.02741913223791777,0.15768652929534338,0.8028131730087008,119.54906611349689,212626.42466360456,4.0,rock,7.5
257,Ágætis byrjun,Sigur Rós,0.1912955010580187,0.4391591009527728,6.528349481552304,-11.63218231969212,0.7779643053023229,0.4051615321028076,0.6268367862079572,0.11791659373100755,0.09944541552248706,118.71805802056004,483555.2555907302,3.972554281362565,rock,9.4
258,ANIMA,Thom Yorke,0.4892703938791871,0.5439040984349403,4.072512112656419,-11.390385231621876,0.6360416884520199,0.42171898079403247,0.7848471368817317,0.23382479030290354,0.21071401505803622,116.85448847397959,333272.99193279655,3.853807034054864,rock,8.3
259,Commit Yourself Completely,Car Seat Headrest,0.33618945797368227,0.6676943747667968,5.527905275988159,-7.383103188477899,1.0,0.13477628609984826,0.07943029877264246,0.7603042710380339,0.35598952752419094,112.15539823860102,504865.51450212684,4.0,rock,6.5
260,Keepsake,Hatchie,0.42709588112358104,0.7717615117338906,5.615427787547069,-7.133124881740427,1.0,0.01627067655781323,0.14138983769179042,0.19623055414898222,0.40554424224568897,114.42101250411996,274458.9000620529,3.913404715652246,rock,6.5
261,All the Mirrors In the House (Home Recordings 1979 - 1986),His Name Is Alive,0.2068183088556609,0.34520309863538445,4.690530022356063,-17.761491486420347,0.6446851649291183,0.9393226316460884,0.907026615567094,0.13560659345531004,0.14347281716250804,122.63126639768822,178122.72502766235,3.794051893932197,rock,7.6
262,Help Us Stranger,The Raconteurs,0.4525608328943359,0.6061112113343925,5.674421130732386,-10.93530251745058,0.9120283901184286,0.15498440790056514,0.011687199411014707,0.18640938899195783,0.37847738882260545,122.15937173085746,189115.31458241804,3.8951799125891964,rock,6.4
263,Ride Me Back Home,Willie Nelson,0.6030311247424288,0.37442666045602874,3.061297536916303,-11.271381188909633,0.9224003065894458,0.6510497267037718,0.0029885467593295887,0.12213401856432884,0.4424562434191175,126.11640963253043,241114.24142306042,3.635174687631282,rock,7.4
264,Patience,Mannequin Pussy,0.3992948770147164,0.8615817305538183,5.096205732408387,-4.386154138914701,0.97501657487982,0.0027729826176946344,0.39460434716452986,0.16540765860098278,0.33694255929131595,121.9773688480572,189494.86704641161,4.0,rock,8.4
265,Work,Holy Ghost!,0.6504322303802269,0.8227116562081996,5.952347925558666,-6.029678868417339,0.38287185045980987,0.10392338230830928,0.43423390534057194,0.13449391840340996,0.6268397899166881,114.31491290273574,284743.04820045765,3.9128053876291085,rock,6.8
266,On Avery Island,Neutral Milk Hotel,0.2061623125233598,0.33505573134698874,6.5243105082611415,-13.806805162286176,0.9718097680278869,0.3373800410470608,0.46060786743213594,0.2497319325878069,0.1679033137486452,141.5577793917675,384607.64242815925,3.9474288769326678,rock,8.8
267,An Obelisk,Titus Andronicus,0.2834206317450453,0.8278699639454163,4.252675451463448,-6.22533660607807,0.9621934622642001,0.029475417580471848,0.027639543509176818,0.33053903520572986,0.603626251364849,141.57671351404602,264297.111465427,3.9000370614038893,rock,7.0
268,How Am I Not Myself?,French Vanilla,0.5755057966386663,0.7565552217537412,5.839059374002124,-7.721300777881321,0.7827509541590909,0.0016187171184938517,0.24750896728206392,0.19128617034102094,0.7837961042938787,146.228447724355,186593.1661268635,3.890109329145243,rock,7.2
269,III,Bad Books,0.47958317541828355,0.28820197655452734,3.7357459691847446,-10.769470207521266,1.0,0.5245379709684505,0.00772063039857469,0.1595612899022478,0.18900674337594453,114.00710604031786,288987.41280462506,3.8326220434104026,rock,7.4
270,Turn Off the News (Build a Garden),Lukas Nelson,0.47909394940973243,0.7054321103140406,4.37798000113032,-6.580698620619766,0.7594633448249206,0.141378910157095,0.012346593675833304,0.11704929228322701,0.5675769130829349,120.63582339496178,243103.00234768775,3.908001041973201,rock,6.0
271,Big Dread Moon,Claire Cronin,0.2871358901766575,0.19599108495826006,6.153649831894492,-16.559627074628782,0.4556282506686491,0.804976559692128,0.4268806849426094,0.16435367666170128,0.17121077663906364,102.09164730542102,236199.61539527852,3.5775445696191563,rock,7.5
272,Jinx,Crumb,0.5433523893159663,0.5175623684942928,5.095735241367592,-9.316981686184066,0.7008438898223489,0.5758483872794739,0.8662475422325536,0.1357444526591634,0.3709894222366217,105.98937811221292,173144.32734240784,3.8179501217693366,rock,7.8
273,Years to Burn,Calexico,0.44430539036615413,0.463925706210592,6.426033078400617,-11.400533034369296,1.0,0.4164882116238544,0.23738132891003313,0.11377735210138186,0.5007811551643042,123.15611413799105,290306.62453508103,3.8450480822028505,rock,7.4
274,Back in Black,AC/DC,0.4515537727639511,0.8464841751973798,5.60470072623135,-5.012758004762431,0.8764722402417606,0.026746266357214055,0.01437086126382055,0.3203145944021644,0.5807348329984335,129.35583554775883,257974.40814201857,4.0,rock,8.8
275,Black Star Dancing EP,Noel Gallagher’s High Flying Birds,0.6316893714793489,0.8208994645271882,2.29750784550976,-5.796907843263283,0.5513023639804832,0.012798579452533498,0.029681040474655678,0.20555940540739553,0.7530396715400662,119.406901785887,384693.89039499935,4.0,rock,5.2
276,The Age of Immunology,Vanishing Twin,0.5212435606148553,0.5832526141373668,4.653833410910736,-10.427438924471302,0.7202669399749909,0.4656634241154794,0.5207366831292919,0.17474290244153223,0.47121424483281066,121.6588614375443,306255.3001910136,3.735702816262435,rock,8.0
277,Western Stars,Bruce Springsteen,0.5433442879118567,0.4404488370717084,4.616324055326198,-9.266857865379052,0.9200258355465566,0.43559226054458444,0.0038262903634068736,0.13924819775697495,0.41497618199268976,120.28909137073025,243917.16492413683,4.0369806594967,rock,7.8
278,Shepherd in a Sheepskin Vest,Bill Callahan,0.5551694882472188,0.24101697888231746,5.520570895674529,-15.774463554773304,0.8021669174080003,0.9015526271906762,0.5043113269043186,0.13065900188395782,0.3113972907651566,115.96293545980804,202390.4045611225,3.8413269984119136,rock,8.5
279,Erotic Reruns,Yeasayer,0.6665041789369233,0.8085101801212697,6.871346359620643,-5.347743052824598,0.4977902106216219,0.1254909444363151,0.008245628569375725,0.24418413964542768,0.7944574452639858,127.47897897384836,198177.1689465718,3.9017878373558434,rock,5.5
280,Midnight,Stef Chura,0.5277668237373568,0.5947825587572044,3.4693318242482722,-8.178053296651438,0.8089828262271912,0.143220400737356,0.03966132585902015,0.22981850301049989,0.5374329226770711,126.22846748238902,249783.90602591392,4.0,rock,7.6
281,Black Friday,Palehound,0.5569045584152933,0.5929864077422977,6.319871382454924,-8.288480393218896,0.8821322969073951,0.33791839791841916,0.1625066648229978,0.15478348685989127,0.37768098911357134,117.12468080542806,191579.41398383756,4.103107393860382,rock,7.4
282,Islands,Erin Durant,0.4687193856947178,0.15727775966099153,4.134198374573052,-17.00144422952114,1.0,0.9378657634968122,0.16877269449590895,0.10435862557413289,0.21451467332591806,118.1695185024228,324064.42602905235,3.855890235507744,rock,6.7
283,Mirroring,Yohuna,0.5149571469778419,0.4462006985708667,2.3204080241248195,-8.617771490232071,0.8556444211354399,0.45386968611511735,0.3690368323062803,0.110048322013898,0.22179122931690048,119.2590628514488,204541.20095555263,4.0,rock,7.2
284,Originals,Prince,0.6547921963965013,0.6697307589183499,5.940104163267267,-8.138395700843764,0.7740039834656673,0.2243724119365079,0.04189720166515026,0.18905864108943007,0.6378431298270932,117.7085562098648,276808.79506272695,4.0,rock,9.5
285,What the Brokenhearted Do...,Tim Heidecker,0.5110157148468696,0.447099560014273,2.8000843589172075,-13.196110268799092,0.9063321162593817,0.5025384062961338,0.07089770556039209,0.2038368296639537,0.46988977118143466,146.65069775619273,194143.49442821345,3.831067769996012,rock,6.5
286,In the West,Silkworm,0.3775833034200718,0.6328445557240165,5.707800064077229,-9.736871967018361,0.8248005934484056,0.0075469264547704295,0.3334175674545249,0.1709129916149793,0.5193271067691864,135.21973734726603,297228.08562600374,3.827550214699017,rock,8.1
287,The Peyote Dance,Soundwalk Collective,0.46395266891152664,0.3057471350684398,0.9665146118499429,-17.84923413149449,0.732776373051956,0.42294495869903476,0.12456700913364917,0.22153029345262698,0.25262248650652797,122.23321315248839,473645.6573296297,3.2403670589093383,rock,5.8
288,Run Around the Sun,Sacred Paws,0.48226129364084,0.885281720632724,5.201241085458099,-7.436430855281178,0.7987712708229078,0.15349884383308315,0.0985487245754073,0.18175507076030256,0.7955654290821549,151.12907102441807,199059.54622278787,4.0,rock,7.8
289,Terror Twilight,Pavement,0.42634772632307916,0.4553908442545156,5.149981180011401,-11.836782236718909,0.7657452093803797,0.1649901345582088,0.1084578336370391,0.15938785185748955,0.31823301783321084,119.96082633653003,247912.1434859291,4.097946831554132,rock,7.5
290,From Here to Eternity,Kyle Bobby Dunn,0.1022733862085013,0.23946081378683176,6.346181697462753,-20.02766794330914,0.5938122014836575,0.49904786474933477,0.8962500461735822,0.1292825327440372,0.05560412559894576,74.11560162037861,781497.2161573622,3.651367678038956,rock,8.0
291,Boat,Pip Blom,0.5016775065741614,0.740500539791,3.5489760819724125,-4.541314600219792,0.7876108804005952,0.23300832137003713,0.16871160405245514,0.12252539679798422,0.5459584232458478,125.61418735107307,242127.0153466604,3.8795766926544197,rock,7.0
292,Destroyer,Black Mountain,0.31185710565068986,0.7572423747010315,4.987626331433753,-6.849816417594138,1.0,0.021011830689112304,0.04306396807276007,0.2111781313777045,0.18284517376855236,133.2531036148703,336890.96396308276,4.0,rock,7.0
293,Reward,Cate Le Bon,0.6994774916922827,0.43171667998081514,4.3853352051001755,-7.6613755785036455,0.58449072992678,0.514494277446611,0.09792990571239259,0.10138689911145578,0.4803576678594898,124.46463150174252,266424.72831117426,3.828472890524998,rock,8.4
294,Act Surprised,Sebadoh,0.37015519407750774,0.758570787464444,2.5068494777841583,-9.63257069726403,0.875466267458698,0.03932675667859812,0.4326735021813281,0.17911842879791062,0.5468992736082875,136.49907904005974,184608.3797300001,4.0,rock,7.5
295,Forever Breathes the Lonely Word,Felt,0.34039206803502436,0.7384317690294514,3.8397477922178087,-9.955175876312085,1.0,0.1356757948589135,0.3756570709622314,0.298290917580648,0.6417295723474042,138.8993996854438,246431.65004215972,4.0,rock,9.3
296,California Son,Morrissey,0.4830030007071253,0.6501944727756749,4.160188428101993,-5.892071085645355,0.896368287508839,0.1765219643883366,0.003855135946815856,0.12966379472567696,0.3916522451229151,124.66349485379143,205656.39281311093,3.495070088598644,rock,5.9
297,Diviner,Hayden Thorpe,0.5950116419782016,0.2568217937939263,6.441045519674152,-15.171230719385079,0.1827736466362451,0.6839141164296204,0.15884800260628623,0.11249202260868321,0.16492943846785432,117.93190690129207,226587.0945480857,4.0,rock,6.8
298,Amyl and the Sniffers,Amyl and the Sniffers,0.4156364971257544,0.880166743527355,5.742221296834831,-3.365524969972709,0.2998106014979804,0.00070509698298855,0.15766906528455088,0.16210669250103532,0.5661591767646699,119.29337233095525,172724.59009506635,4.0,rock,7.2
299,We Fall,Josephine Wiggs,0.4580056426550504,0.0741648202934298,5.896646654307284,-20.4883928140855,0.7928957731666089,0.9007041095017261,0.8982687943479517,0.09627261618162171,0.12339256352914191,129.31324130233952,245784.2860204647,3.933224108931422,rock,7.4
